Feature	Gain	Cover	Frequency
cproductos_lag1	0.000110456199340589	0.000352194213158522	0.000190839694656489
ccallcenter_transacciones_lag1	0.000109225893847655	0.00231500612439145	0.000305343511450382
Master_cadelantosefectivo	0.0001089089449535	0.000115085293808996	0.000381679389312977
mplazo_fijo_dolares_lag3	0.00010691066290651	0.00101638675824696	0.000267175572519084
Visa_cadelantosefectivo_lag3	0.000105110478277383	0.000130029392923068	0.000229007633587786
mforex_sell_lag3	0.000103640501160426	0.00132241044684185	0.000305343511450382
Visa_delinquency_lag6	9.98259521818316e-05	0.000268832732358572	0.000229007633587786
Master_mpagado	9.90919165449898e-05	0.000272615574490204	0.000229007633587786
Master_mpagado_lag1	9.51236035444579e-05	0.000151474362421173	0.000229007633587786
Visa_madelantopesos_lag1	9.36357459812262e-05	7.58201415603047e-05	0.000267175572519084
cinversion1_lag1	9.26932640692228e-05	0.000877944474238675	0.000114503816793893
Master_status_lag3	8.94846730098952e-05	0.000172983378058338	0.000267175572519084
ctarjeta_master	8.87755302426639e-05	0.000169413648518082	0.000152671755725191
mcheques_depositados_lag6	8.86561587258046e-05	0.00158130853686958	0.000267175572519084
ctarjeta_master_transacciones_lag1	8.32035366202348e-05	0.00122866824797058	0.000267175572519084
mttarjeta_master_debitos_automaticos_lag3	7.79794400552821e-05	0.000423373444139316	0.000152671755725191
cseguro_vida	7.78274292225053e-05	0.00193905191725803	0.000267175572519084
mcheques_depositados_lag3	7.43367949402347e-05	0.00207351584986808	0.000305343511450382
ctarjeta_master_transacciones_lag6	7.22662245461844e-05	0.000425691839465534	0.000114503816793893
cseguro_accidentes_personales	7.13655459465005e-05	0.000128422621364186	0.000114503816793893
mforex_sell_lag6	6.67552404066622e-05	0.000149604664607202	0.000152671755725191
ctarjeta_master_transacciones	6.06373041796281e-05	0.000569112868073405	0.000114503816793893
ccomisiones_otras_lag6	5.80805127697893e-05	0.00129522454623546	0.000267175572519084
mttarjeta_master_debitos_automaticos	5.75100493483115e-05	0.000122080929980741	0.000114503816793893
matm_other	5.47876862208704e-05	0.000452217053584774	0.000267175572519084
mforex_buy	5.25773449874918e-05	0.00174308121882059	0.000229007633587786
cprestamos_personales_lag3	5.06566835990613e-05	0.000352273615389404	7.63358778625954e-05
Visa_madelantopesos_lag6	5.00876603924813e-05	0.000120211606705595	0.000152671755725191
ccheques_emitidos_rechazados	4.94994121002028e-05	0.000292648158079558	3.81679389312977e-05
ctarjeta_debito_transacciones_lag1	4.77918506209957e-05	0.000285545778342713	0.000381679389312977
mprestamos_prendarios_lag1	4.62997872202113e-05	0.000263542745995486	3.81679389312977e-05
ccaja_ahorro_lag1	4.47759565318834e-05	0.00157199675260457	0.000229007633587786
minversion1_pesos_lag6	4.35798122297159e-05	0.0016855928800457	0.000229007633587786
ctarjeta_debito	4.29169414073277e-05	0.00113506275577041	0.000152671755725191
ctransferencias_recibidas_lag6	4.27696755176855e-05	0.000863671174160025	0.000152671755725191
Master_cadelantosefectivo_lag1	4.24276639797961e-05	7.52137632027689e-05	0.000305343511450382
ccajas_otras	4.21664497904043e-05	0.00144290408128261	0.000190839694656489
cproductos_lag6	3.60347820259116e-05	0.000868000468437207	0.000152671755725191
cseguro_accidentes_personales_lag3	3.54372724952276e-05	8.01988749623751e-05	3.81679389312977e-05
mforex_buy_lag1	3.46020385137289e-05	0.00101022409642183	0.000152671755725191
cextraccion_autoservicio_lag6	3.13542662597862e-05	0.000926468975316892	0.000152671755725191
minversion1_pesos_lag1	3.08332111085704e-05	0.000155810023858378	3.81679389312977e-05
cpagomiscuentas_lag1	3.07828579160138e-05	0.00117059263231823	0.000152671755725191
active_quarter_lag3	2.91978362597033e-05	5.99722802617157e-05	7.63358778625954e-05
ccomisiones_mantenimiento	2.79510991180199e-05	0.0011585489618643	0.000152671755725191
ccheques_emitidos_lag3	2.77133396700831e-05	0.000877944474238675	0.000114503816793893
catm_trx	2.68037618022274e-05	0.000581734451934184	0.000114503816793893
cseguro_auto_lag6	2.64514787720964e-05	0.000551415908596215	7.63358778625954e-05
cseguro_vida_lag6	2.63453774972969e-05	3.01604879538553e-05	3.81679389312977e-05
active_quarter_lag6	2.60300427620694e-05	0.00026208578996657	7.63358778625954e-05
mcomisiones_mantenimiento_lag6	2.49508081792063e-05	0.000332842915691687	7.63358778625954e-05
Visa_madelantopesos_lag3	2.48497968191728e-05	2.61233339601066e-05	0.000152671755725191
cprestamos_personales_lag6	2.43537439452369e-05	0.000877944474238675	0.000114503816793893
Visa_Finiciomora_lag3	2.40579489365004e-05	0.000684335617631144	0.000114503816793893
ccuenta_debitos_automaticos	2.27731619238346e-05	0.00028481842394473	3.81679389312977e-05
internet_lag6	2.23003381396628e-05	0.000140799631372297	7.63358778625954e-05
minversion2_lag1	2.09637147230785e-05	0.000274360550875479	7.63358778625954e-05
ccaja_ahorro_lag3	2.02246808305998e-05	0.000877944474238675	0.000114503816793893
ctransferencias_emitidas_lag6	1.99515366258492e-05	0.000243418400394028	3.81679389312977e-05
Visa_madelantodolares_lag6	1.95630752374993e-05	4.24521031098853e-05	3.81679389312977e-05
ccomisiones_otras_lag3	1.88511474492932e-05	0.00077837033132467	0.000114503816793893
catm_trx_lag3	1.66452458508228e-05	1.62617267001191e-05	3.81679389312977e-05
mpagodeservicios_lag1	1.43563207464274e-05	5.8990239462791e-05	3.81679389312977e-05
mcheques_emitidos_lag3	1.43202503793278e-05	2.98728421363213e-05	3.81679389312977e-05
ccajas_consultas_lag1	1.31772950365187e-05	0.00058166328955745	7.63358778625954e-05
cseguro_vivienda	1.31608550551213e-05	0.000585296316159117	7.63358778625954e-05
internet_lag3	1.30095848281077e-05	7.46006431463845e-06	3.81679389312977e-05
ccomisiones_mantenimiento_lag1	1.24212772073746e-05	1.22133365416229e-05	3.81679389312977e-05
mforex_sell_lag1	1.19291270125034e-05	0.000585296316159117	7.63358778625954e-05
minversion2_lag3	1.12380558424941e-05	0.000206351041969932	3.81679389312977e-05
cextraccion_autoservicio_lag3	1.10018076036169e-05	0.000571605423953208	7.63358778625954e-05
ccomisiones_otras_lag1	1.00267227893681e-05	6.10048838020038e-06	3.81679389312977e-05
ctarjeta_visa_debitos_automaticos	9.82247625217577e-06	0.000265264875512441	3.81679389312977e-05
mpagodeservicios_lag6	9.72761271991111e-06	0.000292648158079558	3.81679389312977e-05
ccajas_otras_lag1	9.50021275339942e-06	0.00027119532326613	3.81679389312977e-05
ccallcenter_transacciones	9.16914864500473e-06	0.000292648158079558	3.81679389312977e-05
mforex_buy_lag6	9.0462967476866e-06	0.000180291005071236	3.81679389312977e-05
mforex_buy_lag3	7.93516745434027e-06	0.00025947150896867	3.81679389312977e-05
cplazo_fijo_lag3	7.5557406563674e-06	0.000292648158079558	3.81679389312977e-05
catm_trx_lag1	6.08286244464743e-06	0.000291791962325805	3.81679389312977e-05
ccheques_emitidos	5.84727115174654e-06	0.000292648158079558	3.81679389312977e-05
catm_trx_lag6	5.21703597891075e-06	0.000287373902347118	3.81679389312977e-05
