Feature	Gain	Cover	Frequency
ccajas_otras	3.95916831235133e-05	5.45971219997715e-05	0.000128073770491803
Visa_Finiciomora_lag3	3.66267381963786e-05	0.000455185951508526	0.000128073770491803
Visa_msaldodolares_lag6	3.62269690292188e-05	9.89926159601331e-05	0.000128073770491803
mplazo_fijo_dolares_lag6	3.39423823990692e-05	0.000372310304711854	0.000128073770491803
mforex_sell_lag3	3.12409195729879e-05	0.000298773242807404	0.000128073770491803
ctarjeta_master_transacciones_lag6	3.10990094577552e-05	0.000804819074307526	0.000256147540983607
Visa_status_lag6	2.88665276090632e-05	0.000255465593037456	0.000128073770491803
Master_status_lag3	2.79779333403265e-05	6.59323981955072e-05	0.000256147540983607
cseguro_vida_lag3	2.62683461706454e-05	0.000275738669423683	0.000128073770491803
ccallcenter_transacciones_lag1	2.47972321787494e-05	0.000941821147085847	0.000256147540983607
active_quarter_lag3	2.4653359177175e-05	0.000186990472050062	0.000128073770491803
Master_msaldodolares	2.40998420118374e-05	6.4170150875413e-05	0.000256147540983607
ctarjeta_master_transacciones	2.27794638267368e-05	0.000470910573542923	0.000128073770491803
mforex_sell_lag6	2.18531405474791e-05	0.000399797505729246	0.000128073770491803
cpagomiscuentas_lag6	2.02196279932485e-05	0.000430374063710661	0.000128073770491803
Visa_cadelantosefectivo_lag6	1.94804823448734e-05	5.60941884645847e-05	0.000128073770491803
ccaja_seguridad_lag3	1.92424185273997e-05	0.000385600687031524	0.000128073770491803
mttarjeta_master_debitos_automaticos_lag3	1.91370969054568e-05	0.000241861212477782	0.000128073770491803
cplazo_fijo_lag1	1.78873497922715e-05	0.000470910573542923	0.000128073770491803
chomebanking_transacciones	1.59228931414224e-05	0.000470910573542923	0.000128073770491803
cseguro_accidentes_personales_lag6	1.44342415992149e-05	0.000115996735621261	0.000128073770491803
cinversion1_lag6	1.37667216004814e-05	0.000470910573542923	0.000128073770491803
ctarjeta_master_transacciones_lag1	1.27959509855917e-05	0.000470910573542923	0.000128073770491803
ccheques_emitidos_lag1	1.2349888348062e-05	0.000470910573542923	0.000128073770491803
cprestamos_personales_lag6	1.09520673646519e-05	0.000470910573542923	0.000128073770491803
ccajas_otras_lag6	1.03144416141155e-05	0.000470910573542923	0.000128073770491803
ctransferencias_emitidas_lag3	1.03116468725954e-05	0.000470910573542923	0.000128073770491803
