Feature	Gain	Cover	Frequency
matm_lag3	4.51474362442496e-05	0.000408262736792808	0.000430292598967298
Visa_madelantopesos_lag6	4.37903815378201e-05	0.000287617232036429	0.000215146299483649
ccuenta_debitos_automaticos	4.37018992370546e-05	0.000416100815947518	0.000215146299483649
ctarjeta_debito_transacciones_lag6	4.12618665895874e-05	8.93161852210775e-05	0.000215146299483649
Master_status_lag1	4.00756866663183e-05	3.49185472804702e-05	0.000215146299483649
Master_cadelantosefectivo_lag6	3.84876416202832e-05	3.61480498929737e-05	0.000215146299483649
Visa_cadelantosefectivo	3.78500799127338e-05	3.50481162145434e-05	0.000215146299483649
cpagomiscuentas	3.72589115805335e-05	0.000876532156291294	0.000430292598967298
ccajas_otras_lag1	3.57465691260586e-05	0.00131479823443694	0.000645438898450947
cdescubierto_preacordado_lag6	3.39248949938177e-05	0.00111452897381353	0.000645438898450947
cproductos_lag3	3.3455620857436e-05	0.000163470000633216	0.000215146299483649
active_quarter_lag3	3.33765370715395e-05	0.000305003027190242	0.000215146299483649
mplazo_fijo_dolares_lag6	3.20124203769393e-05	0.000771816338667715	0.000430292598967298
ccallcenter_transacciones_lag1	3.04076990812871e-05	0.000876532156291294	0.000430292598967298
ctransferencias_emitidas_lag1	3.03395380117883e-05	0.00039962144242774	0.000215146299483649
catm_trx	2.73376986564073e-05	0.000876532156291294	0.000430292598967298
cpagomiscuentas_lag6	2.71996164795414e-05	0.000397010992994077	0.000215146299483649
catm_trx_other_lag3	2.62908875282571e-05	0.000845511895122548	0.000430292598967298
cseguro_vida_lag3	2.626813805616e-05	0.000353593621085571	0.000215146299483649
matm_lag1	2.56401932304608e-05	0.00036500970989592	0.000215146299483649
ctarjeta_master_transacciones_lag6	2.51086181208866e-05	0.000422059865105929	0.000215146299483649
ccajas_consultas_lag1	2.38872129831528e-05	0.000876532156291294	0.000430292598967298
ctarjeta_master	2.33934223490624e-05	0.000379786177425021	0.000215146299483649
ccajas_extracciones	2.22676479735894e-05	0.000876532156291294	0.000430292598967298
mplazo_fijo_dolares_lag1	2.10041801144769e-05	0.000438266078145647	0.000215146299483649
cforex_lag1	1.95004849924559e-05	0.000876532156291294	0.000430292598967298
ccajas_otras_lag3	1.88834908341279e-05	0.000438266078145647	0.000215146299483649
matm_other	1.74027740328002e-05	0.000438266078145647	0.000215146299483649
Visa_Finiciomora_lag3	1.6259547768193e-05	0.000438266078145647	0.000215146299483649
mplazo_fijo_dolares_lag3	1.58102743003496e-05	0.000422216357454874	0.000215146299483649
cprestamos_personales_lag6	1.46473757911437e-05	0.000438266078145647	0.000215146299483649
mcheques_emitidos_lag1	1.29157666835477e-05	0.000438266078145647	0.000215146299483649
ccuenta_debitos_automaticos_lag3	1.19278307873896e-05	0.000423631519449101	0.000215146299483649
cinversion1_lag6	1.13984672986005e-05	0.000438266078145647	0.000215146299483649
cextraccion_autoservicio_lag3	1.11357971508364e-05	0.000438266078145647	0.000215146299483649
mforex_sell_lag1	1.0646121424139e-05	0.000438266078145647	0.000215146299483649
ctarjeta_debito_lag3	9.6137801656283e-06	0.000438266078145647	0.000215146299483649
ccomisiones_mantenimiento_lag1	9.44263897475084e-06	0.000438266078145647	0.000215146299483649
ctarjeta_visa_debitos_automaticos_lag6	9.25904387820394e-06	0.000438266078145647	0.000215146299483649
ccomisiones_otras_lag1	8.89608301680121e-06	0.000438266078145647	0.000215146299483649
cpagomiscuentas_lag1	8.8885694457135e-06	0.000438266078145647	0.000215146299483649
