Feature	Gain	Cover	Frequency
mplazo_fijo_dolares_lag3	0.000103118349578959	0.00124272987241503	0.000662756403883753
ccomisiones_mantenimiento	0.000101842987169014	0.00250602891903633	0.00109354806640819
cprestamos_personales_lag6	0.000100063795681881	0.0028184396433517	0.00122609934718494
ctransferencias_recibidas_lag6	9.47318059021927e-05	0.00215367630652422	0.000927858965437254
mforex_sell_lag6	9.30378922177564e-05	0.000400056629560551	0.000331378201941876
Master_cadelantosefectivo_lag1	9.05472622060537e-05	8.12983532452168e-05	0.000364516022136064
cextraccion_autoservicio_lag3	8.96860231294957e-05	0.000835689533902207	0.000530205123107002
cprestamos_personales_lag3	8.6446218716127e-05	0.00024732438214068	0.000132551280776751
cseguro_accidentes_personales	8.58918389792853e-05	0.000414601151873298	0.000331378201941876
mplazo_fijo_dolares_lag6	8.08257990841296e-05	0.000590868721152044	0.000397653842330252
Visa_status_lag3	8.07023252383466e-05	0.000333404102571573	0.000265102561553501
Visa_cadelantosefectivo_lag6	8.00894679775631e-05	0.000230000115407958	0.000265102561553501
ccomisiones_otras_lag3	7.83258644481275e-05	0.00148203623134624	0.00069589422407794
Master_madelantopesos	7.48549402971862e-05	0.000128062798586172	0.000298240381747689
mforex_sell_lag3	7.47793900862975e-05	0.00116152477049365	0.000596480763495377
Visa_cadelantosefectivo_lag3	7.35205276577399e-05	4.93822426324247e-05	0.000198826921165126
Visa_Finiciomora_lag3	7.30159674510017e-05	0.000890410961607382	0.000430791662524439
ctarjeta_master_transacciones_lag6	7.28476316697288e-05	0.00136025228895537	0.000662756403883753
Master_madelantodolares	7.15949408847116e-05	3.6392870062593e-05	0.000231964741359313
cpagomiscuentas_lag1	7.12341116462151e-05	0.000941361277940184	0.000530205123107002
Master_status_lag6	6.8647364911762e-05	0.00035289770527183	0.000298240381747689
cdescubierto_preacordado_lag6	6.70017122921028e-05	0.000916543303010729	0.000497067302912814
cproductos_lag1	6.61728233378375e-05	0.000188480013174992	0.000231964741359313
ccheques_depositados	6.55148936019338e-05	0.000543749861131456	0.000231964741359313
mprestamos_prendarios	6.5260116102017e-05	0.000155357103180416	6.62756403883753e-05
Master_cadelantosefectivo	6.49787044891523e-05	5.45032116541807e-05	0.000231964741359313
mcheques_emitidos	6.35388138552221e-05	0.00204963447235233	0.000894721145243066
ccajas_consultas_lag1	6.12193321698987e-05	0.00186428523816499	0.000795307684660503
mcheques_depositados_lag1	6.07037626287422e-05	0.000919658473834373	0.000397653842330252
Visa_madelantopesos_lag6	5.63395500768257e-05	0.000391511110056521	0.000265102561553501
ccajas_otras_lag1	5.47280688888801e-05	0.00184640225880968	0.000795307684660503
Master_mpagado_lag1	5.25481414620648e-05	5.12352398873122e-05	0.000165689100970938
Master_mpagado	5.24416499505712e-05	7.04425272222568e-05	0.000165689100970938
mttarjeta_master_debitos_automaticos	4.9683239209263e-05	0.000236359100139522	0.000231964741359313
cpagomiscuentas	4.88772734889456e-05	0.0011758611176762	0.000530205123107002
ccheques_emitidos	4.76130907333709e-05	0.00163124958339437	0.00069589422407794
ctransferencias_recibidas_lag3	4.34260434094664e-05	0.00123188995280125	0.000530205123107002
ctarjeta_debito_lag3	4.26714286826352e-05	0.000919406257833748	0.000430791662524439
ccallcenter_transacciones_lag3	3.85490057901665e-05	0.00138829747547816	0.000596480763495377
ccajas_extracciones	3.80796686747572e-05	0.00146858040332709	0.000629618583689565
ccallcenter_transacciones_lag1	3.77859528615415e-05	0.00123936417564673	0.000530205123107002
catm_trx	3.66764562159148e-05	0.000332932079879035	0.000198826921165126
catm_trx_other_lag3	3.56166870483111e-05	0.000851911784723645	0.000397653842330252
internet_lag3	3.47744289219324e-05	8.77400513045381e-05	0.000132551280776751
cpagomiscuentas_lag6	3.43915929105606e-05	0.000460911866892278	0.000265102561553501
Master_status_lag3	3.26411486744948e-05	0.000137196656399898	0.000165689100970938
cprestamos_prendarios	3.13308589672396e-05	7.73535637675658e-05	3.31378201941876e-05
cprestamos_prendarios_lag1	3.13167650856185e-05	0.000155357103180416	6.62756403883753e-05
ctransferencias_recibidas_lag1	3.11675986072435e-05	0.000258148693590444	0.000132551280776751
mpagodeservicios_lag3	2.97752661378447e-05	0.000794259700541362	0.000364516022136064
Visa_madelantodolares_lag6	2.76503913311014e-05	5.56221281252231e-05	9.94134605825629e-05
minversion1_pesos_lag6	2.6908137357643e-05	0.000600995039483799	0.000265102561553501
cseguro_accidentes_personales_lag6	2.65198697070459e-05	0.000242738464957853	0.000165689100970938
active_quarter_lag3	2.56246798405305e-05	0.00010597565586845	9.94134605825629e-05
cforex_lag1	2.42975588588104e-05	0.000854464067492288	0.000364516022136064
Visa_delinquency_lag6	2.31735691559764e-05	7.37003586532704e-05	6.62756403883753e-05
Visa_status_lag6	2.12870740219687e-05	0.000207377125530847	0.000132551280776751
ccajas_consultas_lag6	2.07899195231241e-05	0.000669847919938222	0.000298240381747689
ctarjeta_visa_debitos_automaticos_lag6	1.92424094328736e-05	0.00024656524876237	0.000132551280776751
ccomisiones_mantenimiento_lag1	1.89890522729562e-05	0.000244568596749539	0.000132551280776751
ctarjeta_debito_lag6	1.89751995205798e-05	0.000172595077643314	0.000132551280776751
cproductos_lag3	1.82346659296971e-05	0.000100500073336947	9.94134605825629e-05
cinversion1_lag6	1.73600788294012e-05	0.000611484421605181	0.000265102561553501
mcheques_emitidos_lag3	1.69412973775024e-05	4.31367898964118e-05	3.31378201941876e-05
cseguro_vivienda	1.69026418293125e-05	0.000621428412721664	0.000265102561553501
ccajas_otras_lag6	1.6900358088004e-05	0.000699106964311872	0.000298240381747689
ctarjeta_visa_debitos_automaticos_lag3	1.62948979435866e-05	0.000451021957567021	0.000198826921165126
cseguro_vida_lag6	1.53384257498389e-05	0.000106211170139432	6.62756403883753e-05
cextraccion_autoservicio_lag1	1.48580069801203e-05	0.000225914554209028	0.000132551280776751
ccuenta_debitos_automaticos_lag1	1.47363768194947e-05	3.12706086450908e-05	3.31378201941876e-05
ctransferencias_emitidas_lag6	1.47176291623318e-05	2.0843062689412e-05	6.62756403883753e-05
ctarjeta_visa_lag1	1.44244481008947e-05	8.04472609388113e-05	6.62756403883753e-05
cforex_sell_lag6	1.41192717564477e-05	5.49386496055948e-05	3.31378201941876e-05
cseguro_vida_lag1	1.36689021846582e-05	0.000265037759408067	0.000132551280776751
ccuenta_debitos_automaticos	1.31568039038552e-05	0.000144139505763576	6.62756403883753e-05
ctarjeta_master_lag1	1.28737019315549e-05	4.26882291574209e-05	3.31378201941876e-05
ccheques_depositados_lag1	1.22996020899305e-05	0.00038839275795104	0.000165689100970938
internet_lag6	1.19851672888429e-05	1.63003910565546e-05	3.31378201941876e-05
mpagodeservicios_lag1	1.07251767266338e-05	0.000230483372001981	9.94134605825629e-05
ctarjeta_visa_debitos_automaticos	1.06600795723598e-05	3.46202995891425e-05	3.31378201941876e-05
cseguro_vida_lag3	1.00805553612641e-05	0.000214639594304067	9.94134605825629e-05
cpagomiscuentas_lag3	9.68306144865157e-06	0.000283247018981769	0.000132551280776751
catm_trx_other_lag6	9.08176980008986e-06	0.000295060709082782	0.000132551280776751
mforex_sell_lag1	8.70249058669705e-06	0.000303890555650978	0.000132551280776751
ctarjeta_visa_debitos_automaticos_lag1	7.7384817350704e-06	0.000146736922968278	6.62756403883753e-05
catm_trx_other	7.73729780369627e-06	6.0972447684402e-05	3.31378201941876e-05
catm_trx_lag6	6.99566279786852e-06	6.94762128643241e-06	3.31378201941876e-05
ctransferencias_emitidas_lag3	6.58096666450958e-06	0.000228673023806719	9.94134605825629e-05
cforex_sell_lag1	6.05288587663023e-06	0.000233035654770624	9.94134605825629e-05
active_quarter_lag6	5.74889289708293e-06	0.000305177682399142	0.000132551280776751
cforex_lag3	5.37237619022974e-06	0.000310714206360832	0.000132551280776751
mcheques_emitidos_lag6	4.8213337425597e-06	6.03967350869959e-05	3.31378201941876e-05
catm_trx_lag3	4.27059303688899e-06	0.000233035654770624	9.94134605825629e-05
mcheques_depositados_lag6	3.28839828182163e-06	6.86725415402987e-05	3.31378201941876e-05
ccuenta_debitos_automaticos_lag6	2.65563275236148e-06	0.000155357103180416	6.62756403883753e-05
ccaja_ahorro_lag6	2.5384058912062e-06	0.000155357103180416	6.62756403883753e-05
ccheques_depositados_lag6	1.28539334876283e-06	7.7678551590208e-05	3.31378201941876e-05
ccuenta_debitos_automaticos_lag3	1.23481294920606e-06	7.7678551590208e-05	3.31378201941876e-05
