Feature	Gain	Cover	Frequency
ccomisiones_otras_lag1	0.000115912990387434	1.97767321225022e-05	8.53825136612022e-05
Visa_Finiciomora_lag3	0.000114172538343376	0.000776004511211068	0.000256147540983607
Master_status_lag3	0.000112348782476611	0.00014141305530171	0.000426912568306011
mpagodeservicios	0.000110213098593067	0.00192861026388192	0.000256147540983607
Master_mpagado_lag1	0.000107981264553339	0.000125336284254004	0.000512295081967213
ccajas_consultas	0.000101802664878779	0.00122668889589897	0.000170765027322404
mttarjeta_master_debitos_automaticos_lag3	0.000100877026444898	0.000745413394306015	0.000341530054644809
internet_lag6	9.67810274198933e-05	0.00018544810459773	0.000341530054644809
tcuentas_lag3	9.42294681228717e-05	0.00203670721426885	0.000341530054644809
mcomisiones_mantenimiento_lag6	9.2607982014384e-05	0.000503016989563046	0.000341530054644809
Master_msaldodolares	9.05432519467014e-05	0.000381664519301518	0.000341530054644809
foto_mes_lag6	8.58215257819239e-05	0.000314346948659133	0.000512295081967213
mcheques_emitidos_lag3	8.31407452497773e-05	0.000973265010994668	0.000170765027322404
mforex_sell_lag6	8.20395890064317e-05	0.000283018636930193	0.000170765027322404
ccomisiones_otras	8.18776656906055e-05	0.00192861026388192	0.000256147540983607
ctarjeta_master_transacciones_lag3	7.62292247294496e-05	0.000709763936131705	0.000256147540983607
Master_mpagado	7.50054300722728e-05	0.000105463288968115	0.000341530054644809
mcheques_depositados_lag1	7.45345149154009e-05	0.00117747209102166	0.000256147540983607
ccallcenter_transacciones_lag1	7.41342859306787e-05	0.00126354205499666	0.000170765027322404
mttarjeta_master_debitos_automaticos_lag1	6.91077586099015e-05	0.000635664337661979	0.000256147540983607
ctarjeta_master_transacciones_lag1	6.90898140589859e-05	0.000301658311857817	8.53825136612022e-05
Master_cadelantosefectivo_lag1	6.87438402668337e-05	0.000147109037183146	0.000683060109289618
Visa_delinquency_lag6	6.74706486586249e-05	0.000214434835446333	0.000170765027322404
Visa_cadelantosefectivo_lag6	6.67828461055232e-05	0.000222075004123354	0.000256147540983607
minversion2	6.58195241147201e-05	0.000642870087960638	8.53825136612022e-05
Visa_cadelantosefectivo_lag3	6.1254213818837e-05	0.000200177191358018	0.000341530054644809
cinversion1_lag1	6.07147702966538e-05	0.00128574017592128	0.000170765027322404
minversion1_pesos	5.95659441110018e-05	0.000642870087960638	8.53825136612022e-05
ccajas_depositos_lag1	5.95343869976737e-05	0.000642870087960638	8.53825136612022e-05
Master_delinquency_lag3	5.38955586241448e-05	0.000308955388747382	0.000170765027322404
mforex_sell_lag3	5.34823009242613e-05	0.000721375577369999	0.000170765027322404
ctarjeta_master_transacciones	5.1521857042787e-05	0.00065818333579789	0.000170765027322404
cextraccion_autoservicio_lag6	4.94329441800567e-05	7.29650095610878e-05	8.53825136612022e-05
Visa_madelantopesos_lag6	4.60318837444805e-05	0.00019768833606532	0.000170765027322404
mcheques_depositados_lag3	4.35645678464017e-05	0.000318520820692142	8.53825136612022e-05
matm_other	4.25460711610511e-05	0.000168993685755199	0.000170765027322404
minversion1_pesos_lag1	4.20915788255568e-05	0.000642870087960638	8.53825136612022e-05
ccallcenter_transacciones_lag3	3.8945385219303e-05	0.000175786409489583	8.53825136612022e-05
cpayroll_trx_lag6	3.21381147476362e-05	3.28117517595952e-05	8.53825136612022e-05
active_quarter_lag3	3.05816299233619e-05	0.000142580554693557	8.53825136612022e-05
mttarjeta_master_debitos_automaticos	2.74114364683946e-05	5.35700390438125e-05	8.53825136612022e-05
mcheques_depositados_lag6	2.55128555509955e-05	0.000625670246673418	8.53825136612022e-05
ccheques_depositados	2.491162613935e-05	0.00061318647763008	8.53825136612022e-05
ctarjeta_debito	2.40534045588716e-05	0.000640767930845649	8.53825136612022e-05
ctarjeta_master_transacciones_lag6	2.40413865657411e-05	0.000182351228127742	8.53825136612022e-05
cdescubierto_preacordado_lag6	2.38809494065545e-05	0.000147180617484126	8.53825136612022e-05
ccallcenter_transacciones	2.17181578452153e-05	0.000642870087960638	8.53825136612022e-05
ccheques_emitidos	2.06431990651888e-05	0.00061043927504419	8.53825136612022e-05
mforex_buy	2.0033380210229e-05	0.000642870087960638	8.53825136612022e-05
ccomisiones_otras_lag3	1.99216587236288e-05	0.000113414461711463	8.53825136612022e-05
ctransferencias_recibidas_lag6	1.99142324576237e-05	0.000614805673403974	8.53825136612022e-05
cseguro_vivienda	1.94142627125859e-05	0.000642870087960638	8.53825136612022e-05
active_quarter_lag6	1.82073781690284e-05	0.000456331000844523	8.53825136612022e-05
Visa_madelantodolares_lag6	1.63337095734164e-05	4.977875137811e-05	8.53825136612022e-05
ctarjeta_visa_lag1	1.59891132137259e-05	0.000147406877056189	8.53825136612022e-05
mpagodeservicios_lag6	1.41002160297504e-05	0.000565578172619618	8.53825136612022e-05
ccomisiones_otras_lag6	1.13344615837855e-05	3.95806153936521e-05	8.53825136612022e-05
