Feature	Gain	Cover	Frequency
Master_madelantodolares_lag2	4.75929756503113e-05	0.000114326777103195	0.000238653128525558
Visa_madelantopesos_lag2	4.73146627826815e-05	9.4981862399373e-05	0.000216957389568689
Master_cadelantosefectivo_lag3	4.68952687276061e-05	0.000116972382425959	0.000238653128525558
Master_mpagado	4.68058848284967e-05	0.000138934200170584	0.000238653128525558
Master_cadelantosefectivo_lag2	4.65365240670514e-05	0.000113853062449601	0.000238653128525558
cseguro_vivienda	4.56959459469101e-05	7.41697446156338e-05	0.000130174433741213
cpayroll_trx_lag3	4.55762568242621e-05	0.00122290364934482	0.000325436084353033
Visa_cadelantosefectivo_lag3	4.54469295398402e-05	0.000131506489870222	0.000260348867482427
ctarjeta_debito_transacciones_lag1	4.34169226806425e-05	0.000962926592094805	0.000368827562266771
cpagomiscuentas_lag3	4.31203125580418e-05	0.00072925191656281	0.000238653128525558
ctransferencias_emitidas	4.27284873662092e-05	0.00121946064552205	0.000325436084353033
Master_mpagado_lag2	4.16628798679376e-05	0.000339596256065705	0.000238653128525558
Visa_madelantopesos_lag3	4.15361802508101e-05	0.000108771742532628	0.000282044606439295
ctarjeta_debito_transacciones	4.14177993298517e-05	0.000199654597331561	0.000216957389568689
Master_delinquency_lag3	3.97458297270984e-05	0.000177633343003053	8.67829558274755e-05
Master_madelantopesos_lag3	3.83814294769754e-05	8.35798597237269e-05	0.000173565911654951
ctarjeta_debito_transacciones_lag3	3.62431854949886e-05	0.000473428308114708	0.00019526165061182
cseguro_vivienda_lag3	3.61740107227952e-05	0.000950351267226217	0.000282044606439295
mtarjeta_master_consumo_lag2	3.54271645846839e-05	0.000152197533131238	0.000151870172698082
Master_cadelantosefectivo_lag1	3.38045614109165e-05	0.00010442423582436	0.000216957389568689
otros_cajeros	3.37593515934129e-05	0.000152698426051821	0.000130174433741213
Visa_cadelantosefectivo_lag1	3.28415471638095e-05	7.61658655581074e-05	0.00019526165061182
Master_madelantopesos_lag2	3.25834205928785e-05	4.51753597857185e-05	0.000130174433741213
ctransferencias_recibidas	3.21891533540016e-05	0.00103114844494726	0.000303740345396164
catm_trx_lag2	3.19743214326109e-05	0.00114800898160782	0.000303740345396164
cmobile_app_trx_lag2	3.12626920083874e-05	0.000163268147218114	0.000108478694784344
Master_madelantopesos_lag1	3.07994397451497e-05	4.79522843985132e-05	0.000130174433741213
ctarjeta_master_transacciones_lag1	2.94153971017961e-05	0.000812370507755209	0.000216957389568689
cproductos_lag3	2.90611567977554e-05	0.000527191407596479	0.000173565911654951
cseguro_vivienda_lag2	2.88047287647523e-05	0.000821202767186665	0.000238653128525558
catm_trx_lag3	2.77910338543494e-05	0.00106011158747026	0.000282044606439295
Master_msaldodolares_lag1	2.60077675773026e-05	0.000107108026188905	8.67829558274755e-05
mtarjeta_master_consumo_lag1	2.58280054097254e-05	0.000294022620367474	0.000130174433741213
Master_mpagado_lag3	2.56368709514984e-05	7.48464072629128e-05	0.000130174433741213
cseguro_accidentes_personales	2.37031434427617e-05	0.000141410978501521	8.67829558274755e-05
Visa_madelantodolares_lag3	2.28082250208504e-05	7.59765490316665e-05	0.000216957389568689
ccajas_extracciones_lag3	2.15795790788237e-05	0.000984007698520987	0.000260348867482427
ctransferencias_recibidas_lag1	2.11669432518865e-05	0.000156411773197011	6.50872168706066e-05
ccaja_ahorro_lag2	2.11219637927873e-05	0.000287753415447833	0.000108478694784344
matm_other_lag3	2.09803369782678e-05	0.000580209263757262	0.000173565911654951
cseguro_vida	2.09264783487246e-05	0.000144272316610229	4.33914779137377e-05
ctarjeta_visa_debitos_automaticos	2.05890558410968e-05	0.00067231632591568	0.00019526165061182
Master_delinquency_lag2	2.00648494982133e-05	7.61132870415959e-05	6.50872168706066e-05
Visa_cadelantosefectivo_lag2	2.00315216748598e-05	4.64126906074571e-05	0.000108478694784344
ctarjeta_master_transacciones_lag3	1.98324196219909e-05	0.000410003207717078	0.000108478694784344
mforex_sell_lag2	1.94195019703845e-05	0.000131828819036663	0.000108478694784344
Master_msaldodolares_lag3	1.8184519781256e-05	1.4134138181783e-05	2.16957389568689e-05
Master_msaldodolares_lag2	1.75221660094459e-05	0.000135968805706332	8.67829558274755e-05
Visa_status_lag3	1.73719153298129e-05	3.04989262766305e-05	0.000108478694784344
ctarjeta_debito_lag1	1.70495240255803e-05	0.000116536768146648	4.33914779137377e-05
ccajas_extracciones	1.65373999779851e-05	0.000246001924630247	6.50872168706066e-05
Visa_delinquency_lag1	1.60066757441384e-05	0.000119359243873587	8.67829558274755e-05
ccomisiones_otras	1.56041364976428e-05	0.000152385325642707	6.50872168706066e-05
ccallcenter_transacciones_lag3	1.5578055015497e-05	0.000574004490803909	0.000151870172698082
ctransferencias_emitidas_lag2	1.544974750094e-05	0.000291179993775914	0.000108478694784344
cextraccion_autoservicio_lag2	1.5125003595733e-05	2.07396424051017e-05	4.33914779137377e-05
cpagomiscuentas	1.5119924945859e-05	9.22120498564446e-05	4.33914779137377e-05
ctarjeta_visa_debitos_automaticos_lag3	1.41076123068375e-05	0.000152964197329325	4.33914779137377e-05
matm_lag1	1.37436147005512e-05	0.000149849364730383	8.67829558274755e-05
mtarjeta_master_consumo_lag3	1.37012716930883e-05	3.19621499841224e-05	6.50872168706066e-05
cprestamos_personales_lag1	1.35653878121693e-05	7.54734547561245e-05	4.33914779137377e-05
ctarjeta_visa_debitos_automaticos_lag2	1.30207254736359e-05	8.10211232543302e-05	2.16957389568689e-05
Master_status_lag1	1.24888582169896e-05	6.66595681718226e-06	2.16957389568689e-05
ccuenta_debitos_automaticos_lag1	1.20704988092188e-05	4.33103041307809e-05	2.16957389568689e-05
cpagomiscuentas_lag1	1.09924590934409e-05	0.000221869232226433	6.50872168706066e-05
catm_trx_other_lag2	1.0687512343123e-05	0.000480675337973466	0.000130174433741213
Visa_status_lag1	9.76989944543519e-06	7.9537918017214e-05	4.33914779137377e-05
ctarjeta_debito_lag2	9.55534777630124e-06	0.000256536424117202	8.67829558274755e-05
mttarjeta_master_debitos_automaticos	9.4578946200458e-06	2.01935370403683e-05	4.33914779137377e-05
internet_lag3	9.1854483018156e-06	1.73039199871921e-05	2.16957389568689e-05
mplazo_fijo_dolares_lag2	9.17183871034838e-06	2.51299908675647e-05	4.33914779137377e-05
matm_other	8.95652635651743e-06	2.81894509225478e-05	2.16957389568689e-05
internet	8.7119044790089e-06	5.26854515620313e-05	2.16957389568689e-05
ctransferencias_recibidas_lag2	8.25832763162146e-06	0.000208541382631992	6.50872168706066e-05
mttarjeta_master_debitos_automaticos_lag2	8.22903552543416e-06	1.31928049344797e-05	2.16957389568689e-05
ccajas_consultas_lag3	8.20995938206981e-06	0.000410003207717078	0.000108478694784344
cseguro_vida_lag3	8.07426733545344e-06	0.000135503557802579	4.33914779137377e-05
mttarjeta_master_debitos_automaticos_lag1	7.93804732116298e-06	3.81620122225671e-05	4.33914779137377e-05
matm_other_lag2	7.76004274769175e-06	0.000128231720366787	4.33914779137377e-05
ccuenta_debitos_automaticos_lag3	6.76543268939838e-06	2.21016037844973e-05	2.16957389568689e-05
Master_msaldodolares	6.61257544152286e-06	3.29583477703942e-05	6.50872168706066e-05
ctransferencias_emitidas_lag1	6.53314312073657e-06	0.000120499630409648	4.33914779137377e-05
cseguro_vivienda_lag1	6.22212831033286e-06	6.56241693337878e-05	4.33914779137377e-05
Visa_delinquency	5.59575725911847e-06	7.38165118122745e-06	2.16957389568689e-05
cseguro_vida_lag1	5.22622101187804e-06	5.59911247023858e-05	2.16957389568689e-05
Master_madelantopesos	4.87444377077697e-06	2.729942617928e-05	4.33914779137377e-05
Visa_madelantodolares_lag1	4.49803443937234e-06	2.01131875843789e-05	6.50872168706066e-05
Master_delinquency	4.2274150317944e-06	1.08148335741848e-05	4.33914779137377e-05
catm_trx	3.96817238074407e-06	7.13614083609296e-05	2.16957389568689e-05
ccomisiones_mantenimiento_lag3	3.01159873448713e-06	7.86552593463077e-05	2.16957389568689e-05
cextraccion_autoservicio	2.62844467085351e-06	7.85576377206429e-05	2.16957389568689e-05
Visa_status_lag2	2.09681158268764e-06	5.70252535279445e-06	2.16957389568689e-05
cpagomiscuentas_lag2	2.07777958782295e-06	8.20006415434156e-05	2.16957389568689e-05
Master_status_lag3	7.41334530553524e-07	5.39577500606125e-06	2.16957389568689e-05
