Feature	Gain	Cover	Frequency
ccomisiones_otras_lag3	8.25790499811236e-05	0.000625109900480677	0.000227614148495471
ctarjeta_debito_transacciones_lag1	8.24450151256246e-05	0.00127345167900304	0.000409705467291847
Visa_madelantopesos_lag3	8.24433848917442e-05	9.23157422430464e-05	0.000182091318796376
Visa_madelantodolares_lag3	8.24148994955412e-05	0.000130363308244791	0.000500751126690035
Visa_msaldodolares_lag2	8.03811961855093e-05	6.93864698050247e-05	0.000182091318796376
cseguro_vivienda_lag2	7.94080231321625e-05	0.000449282022667456	0.000182091318796376
mtarjeta_master_consumo_lag2	7.71408999332357e-05	0.000474367077328306	0.000227614148495471
ctransferencias_emitidas_lag1	7.26868662581602e-05	0.00153327274030796	0.000318659807893659
disminuyo_uso_tar_master	7.04652492235522e-05	0.000334699664502637	0.000227614148495471
mttarjeta_master_debitos_automaticos_lag3	7.00358701450881e-05	0.000508844439997112	0.000182091318796376
Visa_cadelantosefectivo_lag2	6.97628370433274e-05	0.000107586017096502	0.000182091318796376
ctarjeta_debito_lag3	6.96077498091556e-05	0.000842979150241186	0.000182091318796376
disminuyo_pago_mis_cuentas	6.69854545239761e-05	0.000288145895691116	9.10456593981882e-05
Visa_madelantopesos_lag2	6.60411812225676e-05	6.04765666943928e-05	0.000227614148495471
cproductos_lag3	6.41726318964071e-05	0.00088446959001319	0.000227614148495471
ctransferencias_recibidas	6.41137870008931e-05	0.000620447783953046	0.000182091318796376
Visa_madelantodolares_lag1	6.38291219750904e-05	8.71870522024382e-05	0.000182091318796376
Master_madelantodolares	6.37607897620516e-05	4.93337599028981e-05	0.000136568489097282
aumento_pago_mis_cuentas	5.90935622235183e-05	0.000627995735684547	0.000136568489097282
ccallcenter_transacciones_lag3	5.8975204358429e-05	0.00109519481450569	0.000227614148495471
Visa_msaldodolares_lag1	5.64154253242672e-05	0.000296963524447267	0.000182091318796376
Master_delinquency_lag3	5.61257392003079e-05	0.000157574970148743	9.10456593981882e-05
Visa_delinquency_lag1	5.50839777186418e-05	0.000267220876511456	0.000136568489097282
Master_cadelantosefectivo_lag3	5.32349866212966e-05	0.000124869591713661	0.000182091318796376
cproductos_lag1	5.30125690077385e-05	7.41722972931981e-05	0.000136568489097282
cprestamos_personales_lag3	5.27946636684881e-05	0.00108570412575214	0.000227614148495471
matm_other_lag1	5.27427935993448e-05	0.000450818571599674	0.000182091318796376
ctransferencias_emitidas_lag2	5.1353223966547e-05	0.00069365617610213	0.000182091318796376
Visa_madelantopesos	5.10448561835385e-05	8.27576570247114e-05	0.000136568489097282
ctransferencias_emitidas	5.09868075390859e-05	0.00109399954498747	0.000227614148495471
ctransferencias_recibidas_lag2	4.82040096801988e-05	0.000458236932142161	0.000136568489097282
ctarjeta_master_transacciones_lag3	4.78497129152348e-05	0.0010598327036145	0.000227614148495471
internet	4.76224875544143e-05	0.000365456878012473	0.000136568489097282
ctarjeta_master_transacciones_lag1	4.61078893037327e-05	0.00041069777273634	0.000136568489097282
ccajas_extracciones_lag3	4.5958178290142e-05	0.0015107141484263	0.000318659807893659
ccaja_ahorro_lag2	4.56747403787799e-05	0.000983202244657443	0.000227614148495471
Visa_delinquency_lag3	4.42239036658369e-05	0.000144587354755527	0.000136568489097282
matm_other_lag2	4.41353806621642e-05	0.000448189204822229	0.000136568489097282
Master_msaldodolares_lag1	4.24216708167965e-05	6.53827127036053e-05	9.10456593981882e-05
Master_cadelantosefectivo	4.20732091571717e-05	5.90691566259223e-05	0.000136568489097282
ctarjeta_visa_debitos_automaticos_lag2	4.0293803882768e-05	0.000244659118352924	9.10456593981882e-05
Master_delinquency	4.00204090000373e-05	0.000429946022150993	0.000136568489097282
cmobile_app_trx_lag2	3.89893224152229e-05	0.00101455539670664	0.000227614148495471
catm_trx_lag2	3.89579187727517e-05	0.00109519481450569	0.000227614148495471
Master_status_lag1	3.86448206480718e-05	4.4342350580844e-05	9.10456593981882e-05
Master_msaldodolares_lag2	3.76760211493355e-05	9.15280177904539e-05	4.55228296990941e-05
mtarjeta_master_consumo_lag1	3.70327079991098e-05	0.000205407236327621	0.000136568489097282
Master_madelantodolares_lag1	3.50942433907272e-05	3.18432464760572e-05	0.000136568489097282
ctransferencias_recibidas_lag1	3.47840789102017e-05	0.00054307030981743	0.000136568489097282
Master_madelantopesos	3.35663241649715e-05	6.5317125539881e-05	0.000136568489097282
catm_trx_lag1	3.13161980130922e-05	2.60552923587028e-05	4.55228296990941e-05
ctarjeta_visa_debitos_automaticos	3.09389658882868e-05	0.000811874550926245	0.000182091318796376
ccajas_consultas_lag2	3.05648322066361e-05	0.00109519481450569	0.000227614148495471
cseguro_vida_lag3	2.96028127718158e-05	0.00035317375922271	9.10456593981882e-05
cpayroll_trx_lag3	2.93395688416407e-05	0.000657116888703412	0.000136568489097282
cseguro_vida_lag1	2.82540861019987e-05	0.000292560590297663	9.10456593981882e-05
mttarjeta_master_debitos_automaticos_lag1	2.77093704734483e-05	0.000211652491289978	9.10456593981882e-05
Master_msaldodolares_lag3	2.77054147425656e-05	4.87016353421758e-05	9.10456593981882e-05
Visa_status_lag2	2.67847160213627e-05	0.000259399946481281	0.000136568489097282
catm_trx_lag3	2.67594396279129e-05	0.000657116888703412	0.000136568489097282
Master_madelantodolares_lag2	2.67519570874508e-05	4.09618976974392e-05	0.000182091318796376
mtarjeta_master_consumo_lag3	2.67306908030051e-05	1.29315270601003e-05	4.55228296990941e-05
ctarjeta_master_transacciones_lag2	2.66447450725849e-05	0.000657116888703412	0.000136568489097282
catm_trx_other_lag3	2.60579027689769e-05	0.000744254863614373	0.000182091318796376
Visa_cadelantosefectivo_lag1	2.36036691712399e-05	5.39942932920948e-05	9.10456593981882e-05
cplazo_fijo	2.34576972083651e-05	0.000438077925802274	9.10456593981882e-05
Visa_madelantodolares_lag2	2.2424793672958e-05	4.76244227186623e-05	4.55228296990941e-05
Master_cadelantosefectivo_lag2	2.22028365741145e-05	3.13701142467079e-05	9.10456593981882e-05
cpagomiscuentas	2.21407451174892e-05	0.000635891299383787	0.000136568489097282
matm_other	2.08299410835892e-05	0.00015801530879623	9.10456593981882e-05
Master_delinquency_lag1	2.07538694212093e-05	3.16225117457298e-05	4.55228296990941e-05
ccajas_consultas_lag3	1.84083193768852e-05	0.000657116888703412	0.000136568489097282
cseguro_vivienda_lag3	1.78212096217011e-05	0.000165803671407176	4.55228296990941e-05
mcomisiones_mantenimiento_lag1	1.61868130405954e-05	3.92306227377507e-05	4.55228296990941e-05
catm_trx_other_lag2	1.60956830776548e-05	0.000408944107675932	9.10456593981882e-05
cpagomiscuentas_lag2	1.47310150176853e-05	0.000657116888703412	0.000136568489097282
ccajas_extracciones_lag1	1.45494614525018e-05	0.000438077925802274	9.10456593981882e-05
cproductos_lag2	1.34252043380024e-05	0.000657116888703412	0.000136568489097282
cextraccion_autoservicio	1.28240722409557e-05	0.000209842059408553	4.55228296990941e-05
mplazo_fijo_dolares_lag1	1.2771682527827e-05	0.000407241781533336	9.10456593981882e-05
Master_madelantopesos_lag1	1.22270914695647e-05	1.97962414757011e-05	4.55228296990941e-05
cpagomiscuentas_lag3	1.18574711719792e-05	0.000184972311574826	4.55228296990941e-05
mttarjeta_master_debitos_automaticos	1.15677969779138e-05	0.000410879155168433	9.10456593981882e-05
ccuenta_debitos_automaticos	1.14531099134495e-05	0.000219038962901137	4.55228296990941e-05
mcaja_ahorro_adicional	1.13003706488709e-05	0.000657116888703412	0.000136568489097282
mplazo_fijo_dolares_lag2	1.11188220775966e-05	0.000365285899061523	9.10456593981882e-05
qtd_debito_automatico	1.10817328696197e-05	0.000198294421503036	4.55228296990941e-05
ctarjeta_visa_debitos_automaticos_lag1	1.09866183220994e-05	0.000438077925802274	9.10456593981882e-05
cextraccion_autoservicio_lag2	1.047246375258e-05	0.000189905144774795	4.55228296990941e-05
Master_madelantopesos_lag2	1.00250888452492e-05	2.11136388160257e-05	9.10456593981882e-05
ccomisiones_otras	8.14063613813329e-06	0.000219038962901137	4.55228296990941e-05
Master_status_lag3	7.89114446257063e-06	2.17272180407984e-05	9.10456593981882e-05
mttarjeta_master_debitos_automaticos_lag2	6.58293046413535e-06	0.000145169045048972	4.55228296990941e-05
cforex_sell_lag3	5.75551019654186e-06	0.000207476398261807	4.55228296990941e-05
Master_cadelantosefectivo_lag1	5.02134341301228e-06	9.93034891312887e-06	4.55228296990941e-05
ctarjeta_debito_lag1	4.2692157579797e-06	0.000206058584712194	4.55228296990941e-05
cpagomiscuentas_lag1	4.19403828276739e-06	0.000219038962901137	4.55228296990941e-05
cprestamos_personales_lag1	3.8625783866598e-06	0.000219038962901137	4.55228296990941e-05
ctarjeta_master_debitos_automaticos_lag1	3.05659558361827e-06	0.000219038962901137	4.55228296990941e-05
Visa_status_lag1	1.53714297585595e-06	9.92786112416001e-06	4.55228296990941e-05
