Feature	Gain	Cover	Frequency
Visa_madelantodolares	4.57391914948276e-05	0.000104370758070239	0.000222241977064628
ctransferencias_recibidas	4.5593577618801e-05	0.00155850826713936	0.000488932349542182
ccajas_extracciones_lag3	4.51247550353096e-05	0.0014880288518135	0.000444483954129256
Master_mpagado	4.39123769445266e-05	0.000181049794274482	0.000222241977064628
Visa_cadelantosefectivo	4.24271673858473e-05	0.000109546506590226	0.000311138767890479
ctarjeta_master_transacciones_lag2	4.2103686662709e-05	0.0011904230814508	0.000355587163303405
cpagomiscuentas_lag1	4.08214225957152e-05	0.000936505041203949	0.000311138767890479
ctarjeta_master_lag3	4.00788249879851e-05	0.000103429852559615	4.44483954129256e-05
Visa_madelantodolares_lag1	3.99788966024412e-05	5.39766947353756e-05	0.000133345186238777
ccomisiones_otras	3.98009115343481e-05	0.000960299011290221	0.000355587163303405
tiene_seguro	3.87087192565103e-05	0.000358984490699862	0.000133345186238777
Visa_msaldodolares_lag1	3.8309144218018e-05	0.000291687007628249	0.000222241977064628
Visa_msaldodolares_lag3	3.78961924533543e-05	0.000106306651184848	0.000133345186238777
cseguro_vida	3.63397512465011e-05	0.000142649356996175	4.44483954129256e-05
cseguro_accidentes_personales	3.63168101838641e-05	0.000365085319572472	0.000177793581651702
cseguro_vivienda_lag2	3.54268540086369e-05	0.000642521388315607	0.000222241977064628
Master_madelantopesos_lag2	3.53779470437978e-05	9.50652578813973e-05	0.000177793581651702
Visa_cadelantosefectivo_lag3	3.4947241470092e-05	0.000104790662505336	0.000355587163303405
mtarjeta_master_consumo_lag1	3.47231397935274e-05	0.000383449109472267	0.000133345186238777
ccajas_transacciones_lag3	3.18842115995187e-05	0.000312939426611199	0.000177793581651702
ctarjeta_debito_transacciones_lag1	3.13317138355226e-05	0.00096679977109754	0.000311138767890479
mtarjeta_master_consumo_lag2	3.09254340055881e-05	8.4779212465775e-05	0.000133345186238777
ctransferencias_emitidas_lag2	3.02362449851479e-05	0.0011904230814508	0.000355587163303405
ctransferencias_recibidas_lag2	2.92721286808119e-05	4.50032155799203e-05	4.44483954129256e-05
otros_cajeros	2.8756948560681e-05	0.000131108207544581	8.88967908258512e-05
ctarjeta_debito_transacciones	2.78478776134397e-05	8.87152211808585e-05	0.000133345186238777
ccallcenter_transacciones_lag3	2.62165910886357e-05	0.00104162019626945	0.000311138767890479
mttarjeta_master_debitos_automaticos_lag1	2.50576324531325e-05	4.36872691889183e-05	8.88967908258512e-05
ctarjeta_visa_debitos_automaticos	2.44241775170444e-05	0.000892817311088098	0.000266690372477554
ccomisiones_mantenimiento_lag3	2.4267745189084e-05	0.000210613647696154	8.88967908258512e-05
cpagomiscuentas_lag3	2.37166698680252e-05	0.000540353553695944	0.000177793581651702
Visa_cadelantosefectivo_lag1	2.33028388071677e-05	4.54404815961248e-05	8.88967908258512e-05
mextraccion_autoservicio_lag1	2.28892426086236e-05	0.000385492552204354	0.000266690372477554
cextraccion_autoservicio	2.26034452498427e-05	0.000137435351540828	4.44483954129256e-05
Master_mpagado_lag1	2.16845380136482e-05	0.000220220133171624	0.000133345186238777
Visa_cadelantosefectivo_lag2	2.14228863583446e-05	5.23351802880357e-05	8.88967908258512e-05
matm_lag1	2.1199629162495e-05	0.000312500777814198	0.000177793581651702
Master_msaldodolares	1.97421421396396e-05	0.000106482725272891	0.000133345186238777
matm_other_lag3	1.95304225786266e-05	0.000129183991245584	8.88967908258512e-05
Master_mpagado_lag3	1.85792058198889e-05	4.57162695438013e-05	0.000133345186238777
Visa_status_lag2	1.85036199621715e-05	3.00410664386533e-05	8.88967908258512e-05
Master_madelantopesos_lag1	1.84369008676244e-05	6.81197767183901e-05	0.000133345186238777
Master_status_lag3	1.75808292204429e-05	0.000102019416147543	0.000177793581651702
cplazo_fijo_lag3	1.74607456108316e-05	0.000595211540725399	0.000177793581651702
catm_trx_lag3	1.66264891467795e-05	0.000595211540725399	0.000177793581651702
Master_delinquency_lag2	1.59542281577188e-05	0.000109579693329333	4.44483954129256e-05
catm_trx_other_lag2	1.55721040778334e-05	0.000595211540725399	0.000177793581651702
mplazo_fijo_dolares_lag3	1.38734393022669e-05	0.000595211540725399	0.000177793581651702
Master_madelantodolares_lag1	1.37432160477792e-05	5.63283439426934e-05	0.000133345186238777
cextraccion_autoservicio_lag2	1.28756097355025e-05	3.30165034273451e-05	4.44483954129256e-05
cpagomiscuentas_lag2	1.28351264736935e-05	0.000440337940564332	0.000133345186238777
Master_cadelantosefectivo_lag1	1.27157466611973e-05	8.91163812540525e-05	8.88967908258512e-05
ctransferencias_recibidas_lag1	1.2027127831103e-05	0.000173854110295943	8.88967908258512e-05
cextraccion_autoservicio_lag3	1.16249052997594e-05	6.8081058856098e-05	4.44483954129256e-05
cprestamos_personales_lag2	1.16152059980258e-05	0.00014880288518135	4.44483954129256e-05
Visa_delinquency	1.15652870464205e-05	1.79294430874926e-05	4.44483954129256e-05
catm_trx_lag2	1.09924833281852e-05	0.000446408655544049	0.000133345186238777
mttarjeta_master_debitos_automaticos_lag3	1.08713613516581e-05	1.83733157230565e-05	4.44483954129256e-05
cseguro_vida_lag1	1.06910184352777e-05	0.000134311649722327	4.44483954129256e-05
ctransferencias_emitidas_lag1	9.70606313971693e-06	0.000446408655544049	0.000133345186238777
Master_madelantodolares_lag2	9.64897043027451e-06	4.34651024076703e-05	0.000133345186238777
ccomisiones_otras_lag1	9.54367212044764e-06	5.66566775606235e-05	4.44483954129256e-05
cseguro_vivienda_lag1	9.20381542189758e-06	0.000109778352837047	4.44483954129256e-05
ccaja_ahorro_lag2	8.42174123150172e-06	0.000249456267544608	8.88967908258512e-05
ccuenta_debitos_automaticos_lag2	8.41288255613785e-06	0.000127114736605302	4.44483954129256e-05
matm_other_lag2	8.23647688497337e-06	0.000112172560964424	4.44483954129256e-05
ctarjeta_debito_lag1	7.22167354017518e-06	0.00014880288518135	4.44483954129256e-05
internet	7.06841213778159e-06	0.000134513535718565	4.44483954129256e-05
Master_cadelantosefectivo_lag2	6.87311486750877e-06	2.93293952555685e-05	8.88967908258512e-05
Visa_madelantopesos_lag1	6.35119634099057e-06	2.47368729469354e-05	8.88967908258512e-05
Master_delinquency	6.28224400092229e-06	1.98138660280227e-05	4.44483954129256e-05
cpagomiscuentas	5.6499006327158e-06	0.000297605770362699	8.88967908258512e-05
Master_status_lag1	4.38183142405189e-06	1.21836815948711e-05	4.44483954129256e-05
mforex_sell_lag2	4.07271799380169e-06	0.000133771904284897	4.44483954129256e-05
cproductos_lag1	2.87287473910063e-06	1.41687402488987e-05	4.44483954129256e-05
ccajas_extracciones_lag2	2.79798645467868e-06	0.00014880288518135	4.44483954129256e-05
Master_msaldodolares_lag3	1.45789811088616e-06	1.20996392509274e-05	4.44483954129256e-05
