Feature	Gain	Cover	Frequency
cseguro_vivienda_lag3	6.02420425276527e-05	0.00107536699619312	0.000343531937734836
disminuyo_uso_tar_master	5.88863132208623e-05	0.000191689064702736	0.000257648953301127
Visa_madelantodolares_lag2	5.83089847939757e-05	0.000140978596909559	0.000365002683843264
mextraccion_autoservicio_lag1	5.80528427629107e-05	0.000326942358930961	0.000279119699409555
Master_cadelantosefectivo	5.3927414278774e-05	9.57476454394047e-05	0.000257648953301127
ccomisiones_mantenimiento_lag3	5.38747974571558e-05	0.000237532895811597	8.58829844337091e-05
ccomisiones_otras	5.35285355394949e-05	0.000191456552811467	8.58829844337091e-05
matm_lag2	5.2938897383132e-05	0.000351298083900344	0.0002361782071927
cprestamos_personales_lag2	5.21417011936628e-05	0.000629739213697641	0.000171765968867418
ctarjeta_debito_transacciones_lag3	5.11181605905575e-05	0.000621981665250686	0.000300590445517982
Master_cadelantosefectivo_lag2	5.08657006704821e-05	0.000176777830828411	0.000279119699409555
cseguro_vida_lag3	5.07521929737596e-05	0.000152935385251314	4.29414922168545e-05
otros_cajeros	5.04738878365885e-05	0.000216471075387314	0.000150295222758991
Master_mpagado_lag2	5.01862423082753e-05	0.000235025190361676	0.000193236714975845
cproductos_lag3	4.85361088134155e-05	0.000708064663811451	0.000279119699409555
Visa_msaldodolares_lag3	4.84163952820441e-05	0.000148422817841996	0.000257648953301127
Visa_madelantopesos_lag1	4.8283942443131e-05	9.30146914858423e-05	0.000150295222758991
cseguro_vivienda_lag2	4.73512635108913e-05	0.000909103294646813	0.000300590445517982
cpagomiscuentas_lag3	4.62778865505996e-05	0.000425348320754522	0.000128824476650564
mplazo_fijo_dolares	4.51272057218993e-05	0.000404287669151236	0.000107353730542136
Master_mpagosdolares_lag1	4.47131722547286e-05	0.000133419831519376	0.000279119699409555
ctransferencias_recibidas	4.43231117285383e-05	0.00135734514530297	0.000386473429951691
ctarjeta_master_transacciones_lag1	4.42616664471431e-05	0.00111885573647943	0.000300590445517982
Master_msaldodolares_lag3	4.40821608390876e-05	0.000142465921628749	0.000128824476650564
catm_trx_lag2	4.25260190838163e-05	0.0013745780751142	0.000365002683843264
Visa_delinquency_lag1	4.23300503806466e-05	0.000119492244001577	0.000150295222758991
Visa_cadelantosefectivo_lag2	4.17351094313545e-05	7.14021893973554e-05	0.000171765968867418
Master_madelantodolares_lag1	3.85269424658539e-05	6.85225484086193e-05	0.000214707461084273
ctarjeta_master_transacciones_lag3	3.6940934823237e-05	0.000385923153640095	0.000107353730542136
ccaja_ahorro_lag2	3.63334121809307e-05	0.00051241145920882	0.000171765968867418
Master_madelantopesos_lag1	3.48640818643469e-05	7.2445779573605e-05	0.000171765968867418
matm_other_lag3	3.43169256945836e-05	0.000790588018024634	0.000257648953301127
ccajas_extracciones_lag3	3.40497512201605e-05	0.00145543560894445	0.000386473429951691
ctarjeta_debito_lag2	3.31940595553653e-05	0.000626971696037441	0.000193236714975845
ccaja_seguridad_lag3	3.17962803203282e-05	0.000161715067660495	4.29414922168545e-05
ctarjeta_debito_lag1	3.15965030735073e-05	0.000250464230403541	0.000107353730542136
cpayroll_trx_lag3	3.13497098665625e-05	0.00105114793979321	0.000279119699409555
Master_status_lag3	2.98697017799996e-05	8.67327795481043e-05	8.58829844337091e-05
ctransferencias_emitidas	2.90861712312427e-05	0.00112861046606209	0.000300590445517982
Master_cadelantosefectivo_lag3	2.86168432704423e-05	0.000117525368724596	0.000171765968867418
matm_other	2.7228451179969e-05	0.000152743114197241	8.58829844337091e-05
ccallcenter_transacciones_lag3	2.63497493908448e-05	0.000864715480551855	0.0002361782071927
Visa_msaldodolares_lag1	2.59392539764583e-05	0.000149216363812016	0.000107353730542136
ctransferencias_emitidas_lag2	2.59259260269058e-05	0.000801133705473672	0.0002361782071927
Visa_cadelantosefectivo_lag1	2.58040383064084e-05	5.38853195709706e-05	0.000128824476650564
Visa_madelantopesos_lag2	2.48552931328249e-05	8.32273184024749e-05	0.000193236714975845
mtarjeta_master_consumo_lag3	2.28901436396829e-05	5.52597695766984e-05	0.000107353730542136
Master_madelantopesos_lag2	2.22405402515562e-05	5.55713438597194e-05	0.000150295222758991
mforex_sell_lag2	2.18306863015559e-05	0.000319423416941903	0.000128824476650564
ccajas_consultas_lag3	2.00544281968752e-05	0.00088943287213272	0.0002361782071927
ctarjeta_visa_debitos_automaticos	1.99447436775007e-05	0.00074799751667482	0.000214707461084273
catm_trx	1.89309562474052e-05	0.000152034641698389	4.29414922168545e-05
catm_trx_lag3	1.8777752973454e-05	0.000714568067328196	0.000193236714975845
ctarjeta_visa_debitos_automaticos_lag2	1.8021289927533e-05	0.000106904542782868	6.44122383252818e-05
Visa_madelantodolares_lag1	1.77883652488279e-05	3.3358819163496e-05	0.000107353730542136
ccajas_extracciones	1.77060818309745e-05	0.000242572601490742	6.44122383252818e-05
matm_lag1	1.69961009717794e-05	7.21118307172051e-05	0.000150295222758991
ctarjeta_visa_debitos_automaticos_lag3	1.61443156514767e-05	9.12491873692703e-05	4.29414922168545e-05
Master_madelantodolares_lag3	1.59564140837983e-05	3.26613669769049e-05	8.58829844337091e-05
cpagomiscuentas_lag2	1.57372873071429e-05	0.00047146799361877	0.000150295222758991
Master_delinquency	1.56362825543024e-05	6.62319932025726e-05	6.44122383252818e-05
cseguro_vida	1.52977870372587e-05	7.68807038738094e-05	2.14707461084273e-05
mtarjeta_master_consumo_lag2	1.40766466938433e-05	2.63429711266052e-05	6.44122383252818e-05
cseguro_vivienda_lag1	1.35974218893726e-05	7.3188231368596e-05	4.29414922168545e-05
Master_msaldodolares_lag1	1.34993317225171e-05	6.35621555828697e-05	6.44122383252818e-05
Master_mpagado_lag3	1.32345324955354e-05	3.07697971670419e-05	6.44122383252818e-05
cseguro_vida_lag1	1.3123524246657e-05	6.28937569467853e-05	2.14707461084273e-05
matm_other_lag1	1.29639057087709e-05	0.000107016415649762	6.44122383252818e-05
ctransferencias_recibidas_lag1	1.27717784130633e-05	0.000207616254485443	8.58829844337091e-05
Master_msaldodolares	1.09168380821351e-05	6.28807329413857e-05	6.44122383252818e-05
cseguro_accidentes_personales	1.08054771983639e-05	0.000113301249639994	6.44122383252818e-05
ctransferencias_recibidas_lag2	1.01443519441241e-05	0.000158279819261923	6.44122383252818e-05
ctarjeta_visa_lag1	9.1307681456423e-06	7.2326392857442e-05	2.14707461084273e-05
mplazo_fijo_dolares_lag1	9.04348186364047e-06	8.68108400932878e-06	2.14707461084273e-05
mttarjeta_master_debitos_automaticos_lag2	9.00785104377444e-06	1.30088942138429e-05	2.14707461084273e-05
mttarjeta_master_debitos_automaticos	8.33329664424709e-06	1.19439313107837e-05	4.29414922168545e-05
Visa_status_lag1	7.6978849038301e-06	1.72496272540508e-05	6.44122383252818e-05
cproductos_lag1	7.63726493814124e-06	6.95423447288504e-06	2.14707461084273e-05
cextraccion_autoservicio_lag2	7.43189613090481e-06	1.63569819608939e-05	2.14707461084273e-05
mttarjeta_master_debitos_automaticos_lag3	6.95408409826374e-06	4.25038416215783e-05	2.14707461084273e-05
catm_trx_other_lag2	6.81476795470954e-06	0.00015528396407116	4.29414922168545e-05
ctarjeta_visa_debitos_automaticos_lag1	5.62047362444536e-06	2.31582678575478e-05	2.14707461084273e-05
mttarjeta_master_debitos_automaticos_lag1	5.56830722305939e-06	8.85507136351311e-06	2.14707461084273e-05
cseguro_vivienda	5.49816617727504e-06	7.50750424072553e-06	2.14707461084273e-05
Master_msaldodolares_lag2	5.12887218473969e-06	7.13899167768827e-06	2.14707461084273e-05
Visa_status_lag3	4.68492568925672e-06	1.85221393713625e-05	6.44122383252818e-05
ctransferencias_emitidas_lag1	4.34490708959138e-06	0.000150116522954442	4.29414922168545e-05
cproductos_lag2	3.95399044562288e-06	6.96869445836715e-05	2.14707461084273e-05
cpagomiscuentas_lag1	3.64066637554221e-06	0.000161715067660495	4.29414922168545e-05
cprestamos_personales_lag1	3.36488927153014e-06	0.000161715067660495	4.29414922168545e-05
Visa_status_lag2	2.96870784504029e-06	6.67405138236555e-06	2.14707461084273e-05
mplazo_fijo_dolares_lag2	2.87686998722289e-06	8.0934175092791e-06	2.14707461084273e-05
cextraccion_autoservicio_lag3	2.35134366947776e-06	7.73540763777562e-05	2.14707461084273e-05
cmobile_app_trx_lag2	1.90141726254477e-06	3.82800564858327e-05	2.14707461084273e-05
Master_delinquency_lag2	1.78633476920365e-06	5.55440435407087e-06	2.14707461084273e-05
