Feature	Gain	Cover	Frequency
Master_madelantopesos_lag1	0.00010074855458436	0.000214323754881463	0.00062009735528478
cseguro_accidentes_personales_lag2	9.43996990607785e-05	0.000625994429101596	0.000372058413170868
otros_cajeros	8.82569294155681e-05	0.000971625286508236	0.000403063280935107
mtarjeta_master_consumo_lag1	8.81551296068837e-05	0.000626077434161561	0.000403063280935107
Master_msaldodolares_lag3	8.38427192328407e-05	0.000161559261187221	0.000279043809878151
Master_delinquency_lag2	8.28272708956018e-05	0.000490758921856766	0.000186029206585434
Master_cadelantosefectivo_lag2	8.25096799607414e-05	0.000246886250543049	0.000465073016463585
Visa_madelantopesos_lag2	8.13691818778168e-05	0.000137758312420253	0.000217034074349673
Master_mpagado_lag1	7.85195586557849e-05	0.00077484232372304	0.000434068148699346
Master_cadelantosefectivo	7.73421110382698e-05	0.00014535796545843	0.000403063280935107
cseguro_accidentes_personales	7.3212264356064e-05	0.000712850906150855	0.000341053545406629
mcheques_depositados	7.1039683765821e-05	0.000153473435654962	3.1004867764239e-05
Visa_cadelantosefectivo	7.07809957828936e-05	8.65066700108349e-05	0.000279043809878151
ccaja_ahorro_lag2	7.04811605756452e-05	0.000648815865066053	0.000186029206585434
ctarjeta_visa_transacciones_lag1	6.95288295784875e-05	0.000730363911905087	0.000403063280935107
mttarjeta_master_debitos_automaticos	6.90187079726135e-05	0.000292256480052185	0.000186029206585434
internet_lag3	6.90175828197011e-05	9.96834135599346e-05	0.000124019471056956
deposito_menos_que_ultimo_mes	6.84312395180903e-05	0.00100231308899779	0.00031004867764239
ccomisiones_mantenimiento_lag3	6.65995956243983e-05	0.000460420306964886	9.3014603292717e-05
Master_mpagado_lag2	6.58539651145839e-05	0.000877927705860055	0.00031004867764239
matm_other_lag3	6.52956434443326e-05	0.00067157571092205	0.00031004867764239
Master_mpagado_lag3	6.50635135721776e-05	0.000177428890642291	0.000248038942113912
Visa_madelantodolares_lag1	6.03487859309589e-05	0.000115480568447722	0.000217034074349673
Master_mpagado	5.95315126761413e-05	0.00014358025900892	0.000279043809878151
Master_cadelantosefectivo_lag1	5.91800503152307e-05	0.000134332185654079	0.000341053545406629
Master_madelantodolares_lag1	5.76479800369877e-05	0.000109121389749195	0.00031004867764239
cprestamos_personales_lag3	5.46141938211128e-05	0.00100623698064915	0.000248038942113912
tiene_seguro	5.37505181918483e-05	0.00168820779220458	0.000341053545406629
Master_madelantodolares_lag2	5.2422291793489e-05	9.04664007339288e-05	0.000279043809878151
ctarjeta_debito_transacciones_lag1	5.23000190432803e-05	0.000551299432218727	0.000217034074349673
cseguro_accidentes_personales_lag1	4.95600962650263e-05	0.000325182587431678	0.000217034074349673
Visa_Finiciomora_lag3	4.95275722354932e-05	0.000714580915662923	0.000155024338821195
ctarjeta_debito_lag3	4.85848180797168e-05	0.0013771967701601	0.00031004867764239
matm_other_lag1	4.79648343496289e-05	0.000768236342132996	0.000217034074349673
mforex_sell	4.77839344868166e-05	0.00151926674413871	0.00031004867764239
matm_lag1	4.60536529713698e-05	0.000543346786446861	0.000217034074349673
Visa_cadelantosefectivo_lag1	4.58202549350439e-05	0.000126555461054078	0.000124019471056956
ctarjeta_debito_transacciones_lag3	4.26452685941448e-05	0.000188550418287669	0.000217034074349673
ccomisiones_mantenimiento	4.17217420832311e-05	0.00153473435654962	0.00031004867764239
cpagomiscuentas_lag2	4.00258502644917e-05	0.00122581545137901	0.000279043809878151
Visa_cadelantosefectivo_lag2	3.95949168777125e-05	8.54630008453452e-05	0.000217034074349673
mttarjeta_master_debitos_automaticos_lag2	3.80341813281203e-05	0.00062260130967803	0.000186029206585434
cplazo_fijo	3.71415681165623e-05	0.0012277874852397	0.000248038942113912
cextraccion_autoservicio_lag2	3.69910370205435e-05	0.00116939200968963	0.000279043809878151
total_tarjetas	3.48563946999356e-05	0.000144639768159201	6.2009735528478e-05
cprestamos_personales	3.39688344932955e-05	0.000118825636967705	6.2009735528478e-05
ccajas_consultas_lag3	3.35744851908425e-05	0.00122363316163082	0.000248038942113912
Master_madelantopesos_lag2	3.33158795666786e-05	3.75815585518904e-05	0.000124019471056956
matm_other_lag2	3.2631360688609e-05	0.000340137391396428	0.000124019471056956
mtarjeta_master_consumo_lag3	3.11250967964374e-05	0.000220420998635963	0.000155024338821195
cpagomiscuentas_lag1	3.0810360905828e-05	0.00151134816760787	0.00031004867764239
ccaja_ahorro_lag1	3.0331221559142e-05	0.000380337945422444	0.000124019471056956
cextraccion_autoservicio_lag1	2.96605750411302e-05	0.000133431341826312	9.3014603292717e-05
Master_cadelantosefectivo_lag3	2.94673248251818e-05	5.47451997253731e-05	0.000217034074349673
saco_mas_que_ultimo_mes	2.94575401440467e-05	9.48132819232781e-05	9.3014603292717e-05
Master_msaldodolares_lag2	2.9199186598441e-05	6.62934335532156e-05	9.3014603292717e-05
mttarjeta_master_debitos_automaticos_lag3	2.87994568211925e-05	0.000245491358474573	9.3014603292717e-05
qtd_debito_automatico	2.80376545160813e-05	0.00163459422223063	0.000341053545406629
ccajas_depositos_lag3	2.66451189650459e-05	0.000920840613929773	0.000186029206585434
ccheques_depositados_lag1	2.61649282488951e-05	0.000306946871309924	6.2009735528478e-05
mcheques_depositados_lag1	2.21254956615375e-05	0.000153473435654962	3.1004867764239e-05
internet_lag2	2.20076502754879e-05	0.00150383302398576	0.00031004867764239
ctarjeta_debito_lag2	2.16084162586923e-05	0.000193430372484726	6.2009735528478e-05
cpagomiscuentas_lag3	2.02395292851917e-05	0.00104685371036495	0.000248038942113912
ctarjeta_master	1.98790494436124e-05	6.19071736307272e-05	9.3014603292717e-05
ctarjeta_visa_lag3	1.89492236485308e-05	0.00013569291998999	6.2009735528478e-05
ctarjeta_master_transacciones	1.8849533456894e-05	0.000137832202852099	6.2009735528478e-05
ccomisiones_otras	1.84889962678894e-05	0.000740694148243206	0.000155024338821195
ctarjeta_master_debitos_automaticos_lag2	1.84467226400892e-05	0.000613893742619849	0.000124019471056956
ctransferencias_recibidas_lag3	1.80775000852562e-05	0.00103707521874846	0.000217034074349673
Master_delinquency_lag3	1.78677748338674e-05	3.66582378741967e-05	6.2009735528478e-05
ctransferencias_recibidas_lag1	1.75417434656402e-05	4.12375863263696e-05	3.1004867764239e-05
cseguro_vivienda	1.62879054319306e-05	0.000306946871309924	6.2009735528478e-05
cseguro_vida_lag2	1.54350831155556e-05	0.000747146597019774	0.000155024338821195
ctarjeta_visa_debitos_automaticos	1.49755951772617e-05	0.000115340220872983	6.2009735528478e-05
mcheques_depositados_lag3	1.47606473798127e-05	0.000920840613929773	0.000186029206585434
matm_other	1.46533866134198e-05	0.00072375270931447	0.000155024338821195
disminuyo_uso_seguro	1.45371199787653e-05	0.000149595825076482	3.1004867764239e-05
mforex_sell_lag1	1.43574744345617e-05	0.000759466565525609	0.000155024338821195
mttarjeta_master_debitos_automaticos_lag1	1.4281262207403e-05	0.000153300965652966	6.2009735528478e-05
ctransferencias_emitidas	1.28305057993568e-05	0.00074979311336133	0.000155024338821195
cseguro_vida	1.27160029999998e-05	0.00010247151635772	3.1004867764239e-05
ccomisiones_otras_lag3	1.2604680034985e-05	0.000138558895338702	6.2009735528478e-05
ctarjeta_visa_debitos_automaticos_lag2	1.22146096365338e-05	0.000196959414906274	6.2009735528478e-05
catm_trx_other_lag1	1.14533465044123e-05	0.000458375090604636	9.3014603292717e-05
aumento_pago_mis_cuentas	1.13617873201588e-05	0.000213028858247699	6.2009735528478e-05
Master_status_lag3	1.13411427829894e-05	2.8986198760272e-05	0.000124019471056956
catm_trx	1.0049638388621e-05	0.000436941201911238	9.3014603292717e-05
ccajas_extracciones_lag3	9.77471894049007e-06	2.31624823409025e-05	3.1004867764239e-05
mforex_sell_lag3	8.91324395167877e-06	0.000318292459522287	9.3014603292717e-05
cseguro_vida_lag3	8.72675101769679e-06	6.0049028375771e-05	3.1004867764239e-05
Visa_status_lag3	8.72201824723353e-06	5.49297045761486e-05	0.000124019471056956
ctarjeta_visa_lag2	8.45616764234063e-06	8.7822539138428e-06	3.1004867764239e-05
ccajas_extracciones_lag1	8.29457885506906e-06	0.000460420306964886	9.3014603292717e-05
cproductos_lag1	8.29433785296065e-06	1.51290437974492e-05	3.1004867764239e-05
cproductos_lag3	8.2910806621226e-06	0.000177652685734671	6.2009735528478e-05
mplazo_fijo_dolares_lag1	8.27027355125517e-06	0.000613893742619849	0.000124019471056956
ccajas_otras_lag3	8.07364798822747e-06	0.000613893742619849	0.000124019471056956
ctarjeta_debito	7.18182281247391e-06	9.71303442794917e-05	3.1004867764239e-05
Master_msaldodolares_lag1	6.55733757747445e-06	3.3419447687922e-05	3.1004867764239e-05
mcheques_emitidos_lag2	6.13095411041136e-06	0.000306946871309924	6.2009735528478e-05
ctarjeta_visa_lag1	6.04883349056966e-06	3.11658337624067e-05	3.1004867764239e-05
ctarjeta_master_transacciones_lag1	6.0214410730172e-06	6.82900680606724e-05	3.1004867764239e-05
ccomisiones_otras_lag2	5.56315725200319e-06	7.16098280016039e-05	6.2009735528478e-05
Master_status_lag2	4.84115066569023e-06	1.34215111353083e-05	6.2009735528478e-05
ccuenta_debitos_automaticos_lag3	3.94748197566188e-06	0.000131150030050296	3.1004867764239e-05
mcaja_ahorro_adicional_lag3	3.91042071073414e-06	0.000306946871309924	6.2009735528478e-05
cextraccion_autoservicio_lag3	2.62183513952897e-06	0.000140676586266236	3.1004867764239e-05
cpayroll_trx_lag2	2.51481680446382e-06	0.000153473435654962	3.1004867764239e-05
catm_trx_lag1	2.33336043937754e-06	0.000148425878490342	3.1004867764239e-05
ctransferencias_recibidas	2.14940258317046e-06	0.000153473435654962	3.1004867764239e-05
ctarjeta_master_transacciones_lag3	2.06169514499355e-06	0.000151543877731145	3.1004867764239e-05
ccajas_otras	1.96447553760969e-06	0.000153473435654962	3.1004867764239e-05
ctarjeta_master_debitos_automaticos_lag3	1.94270870596659e-06	0.000153473435654962	3.1004867764239e-05
mcaja_ahorro_adicional_lag1	1.6999139992203e-06	0.000153473435654962	3.1004867764239e-05
ccaja_seguridad_lag2	1.4481252152718e-06	0.000153473435654962	3.1004867764239e-05
