Feature	Gain	Cover	Frequency
active_quarter_lag3	0.000280953353171129	0.00104643904745313	0.000688883148195987
saco_mas_que_deposito	0.000280904810168798	0.000465959204385396	0.00064191384263717
mtarjeta_master_consumo_lag2	0.000278795594865254	0.00069498175635626	0.000673226713009715
matm_other_lag1	0.000273498406299405	0.00280217635110685	0.00070453958338226
mcheques_emitidos_lag2	0.000271317475511997	0.00218816962667587	0.000485349490774446
mtarjeta_master_consumo_lag3	0.000265469202555833	0.000767210468918574	0.000681054930602851
ctarjeta_debito_transacciones_lag2	0.000262998186764824	0.00204403146951585	0.000735852453754805
Master_madelantodolares	0.000260656879930607	0.000108712083937664	0.00041489553243622
Master_mpagado	0.000260424624015152	0.000552067428518278	0.000665398495416579
Master_status_lag1	0.000256980381459055	0.00135081764000802	0.00041489553243622
Visa_madelantodolares_lag3	0.000256903337725822	0.000103820199638407	0.000461864837995037
mcheques_emitidos	0.000252364555532622	0.00373178048845555	0.000461864837995037
Visa_madelantodolares	0.00024912202289054	8.94258021557958e-05	0.000438380185215628
mttarjeta_master_debitos_automaticos_lag3	0.000248593782212193	0.00138581508896586	0.000618429189857761
Master_mpagosdolares_lag1	0.000245147155830346	0.000981414493236827	0.000602772754671489
Master_msaldodolares_lag3	0.000237955668520248	0.000547662466876294	0.00051666236114699
ctarjeta_debito_transacciones_lag1	0.000237318072678022	0.000652610621820378	0.00064191384263717
mcheques_depositados	0.00023053141587787	0.00359371672421446	0.000375754444470539
ccaja_ahorro_lag3	0.000227478158831398	0.00306142100210382	0.000258331180573495
mcheques_emitidos_rechazados_lag2	0.000224762185144455	0.000937451138464515	0.000148736134269588
Visa_Finiciomora_lag2	0.000224584883167456	0.00145993981007033	0.000383582662063675
mttarjeta_master_debitos_automaticos_lag2	0.000222813328921239	0.00118664150134027	0.000508834143553854
mtarjeta_master_consumo_lag1	0.00021625748035925	0.00096000818478475	0.000563631666705808
mttarjeta_master_debitos_automaticos	0.000213062894252658	0.00131359236852957	0.000524490578740127
Visa_Finiciomora_lag3	0.000212217055486111	0.00471734452896267	0.000720196018568532
Master_madelantopesos_lag3	0.000207278011905521	0.000118236193741889	0.000469693055588173
Master_mpagado_lag1	0.000206389148114915	0.000882307724894583	0.000547975231519535
matm_other	0.000206187888551845	0.000726150361621941	0.000493177708367582
Visa_madelantopesos_lag3	0.000199480294707341	0.000234816750580281	0.000422723750029356
ccomisiones_mantenimiento	0.000189940522446601	0.00523797252060267	0.000422723750029356
mtarjeta_visa_descuentos	0.000188553746195653	0.00264020693768268	0.000438380185215628
mttarjeta_master_debitos_automaticos_lag1	0.000183975143672054	0.000690814045453963	0.000438380185215628
Master_madelantodolares_lag2	0.000181982207123755	5.93333452728941e-05	0.00041489553243622
Master_cadelantosefectivo_lag1	0.000181228690300786	0.000316131773239331	0.000313128703725449
Master_msaldodolares	0.000176097478445212	0.00175258956495274	0.00041489553243622
Visa_madelantopesos	0.000171963707409219	0.000878742347493464	0.000399239097249947
Master_madelantopesos_lag1	0.000171302190659496	0.000181073809214073	0.000320956921318585
mcheques_emitidos_rechazados	0.000161902764881397	0.00162419802838099	0.000234846527794087
Master_cadelantosefectivo_lag3	0.000161227770480302	6.80890897507455e-05	0.000391410879656811
Visa_cadelantosefectivo_lag3	0.000159361776789224	0.000110589741593876	0.000375754444470539
Master_msaldodolares_lag2	0.000157566676235695	0.000232902266316225	0.000367926226877402
Visa_status_lag2	0.000155568375674656	0.00100960825760446	0.000266159398166631
Master_msaldodolares_lag1	0.000154942919595831	0.000609539407227583	0.000375754444470539
Visa_madelantopesos_lag2	0.000150767350613622	0.000501708353069103	0.000375754444470539
aumento_pago_mis_cuentas	0.000147295135751539	0.00096170695251201	0.000461864837995037
mplazo_fijo_dolares_lag2	0.00014141697725468	0.00159119427210307	0.000328785138911721
Master_cadelantosefectivo	0.000140128484764496	5.26301536295237e-05	0.000258331180573495
Visa_madelantopesos_lag1	0.000138109509490618	0.000660246775001791	0.000375754444470539
ccajas_consultas	0.000136020418897294	0.00386417002144362	0.00028964405094604
mcheques_depositados_lag1	0.00013187794226145	0.00227790065275091	0.000242674745387223
Master_delinquency_lag3	0.000130388423374107	0.000409002673349949	0.000250502962980359
saco_mas_que_ultimo_mes	0.000129296585068266	0.000214511058358905	0.000375754444470539
Master_madelantodolares_lag3	0.000128608225726735	5.01040980033393e-05	0.000297472268539176
ctarjeta_master_transacciones_lag3	0.000125780116837076	0.00132667523942909	0.000234846527794087
Master_madelantodolares_lag1	0.000124939061139703	4.60665285880844e-05	0.000297472268539176
Master_madelantopesos	0.000123155472448985	0.000128751126551057	0.000297472268539176
Visa_madelantodolares_lag1	0.000119868124995124	0.000109051075983768	0.00028964405094604
disminuyo_uso_seguro	0.000116946435544693	0.000986915452179038	0.000297472268539176
mforex_sell_lag3	0.00011433880470001	0.00102859724255046	0.000281815833352904
mcheques_emitidos_lag3	0.000111712683348087	0.00147720980386374	0.000305300486132313
mforex_sell	0.000111241942213917	0.00139718265137358	0.000242674745387223
Visa_cadelantosefectivo_lag1	0.000105048778508402	0.00112437263849635	0.000281815833352904
Master_delinquency_lag2	0.000104365862907992	0.00100755944984874	0.000320956921318585
mcheques_emitidos_lag1	0.000102606864350357	0.00104221647114695	0.000250502962980359
Master_madelantopesos_lag2	9.85700114142259e-05	0.000181308001472769	0.000258331180573495
Master_cadelantosefectivo_lag2	9.81086430286825e-05	6.57532841257623e-05	0.000266159398166631
ctarjeta_master	9.28411660443007e-05	5.99271275108949e-05	5.47975231519535e-05
ctarjeta_master_transacciones_lag2	9.05274697287475e-05	0.000170513560951863	0.000148736134269588
cprestamos_personales_lag1	9.01238373621064e-05	0.00215760472810691	0.000219190092607814
cpagomiscuentas	8.76785341671248e-05	0.00310810010074171	0.000234846527794087
mplazo_fijo_dolares_lag1	8.75322024239859e-05	0.000707379714767868	0.000211361875014678
cprestamos_personales_lag2	8.67548226329967e-05	0.000707110942948586	0.000101766828710771
mforex_sell_lag2	8.57295355240304e-05	0.000368360766515273	0.000187877222235269
mtarjeta_visa_descuentos_lag1	8.50752161525768e-05	0.000736403700679457	0.00022701831020095
cprestamos_personales	8.37046908686054e-05	0.000760350171221063	0.000164392569455861
mforex_sell_lag1	8.35830973104541e-05	0.000815226373421197	0.000242674745387223
ccheques_emitidos_rechazados_lag1	8.25261638428078e-05	0.000442588102777869	3.91410879656811e-05
minversion2	8.19958339289134e-05	0.00294549296282205	0.000273987615759768
disminuye_num_inversion	8.12571186708202e-05	0.00187598316907824	0.000211361875014678
ccajas_depositos	7.85311741844029e-05	0.00248581725158656	0.000180049004642133
mtarjeta_visa_descuentos_lag2	7.80092027263061e-05	0.000841973601116312	0.000234846527794087
ccomisiones_otras	7.39001762113301e-05	0.000780139666752827	0.000164392569455861
cplazo_fijo	7.29500424105961e-05	0.0031352054828026	0.00022701831020095
mforex_buy_lag3	7.23739384099545e-05	0.000642424007582837	0.000172220787048997
Master_Finiciomora_lag2	7.13412112527633e-05	0.0023135235298623	0.000250502962980359
mforex_buy	7.12623082466773e-05	0.00260203297533537	0.000266159398166631
ctarjeta_master_transacciones	7.10737308815916e-05	0.000875124414153693	0.000156564351862724
mcheques_depositados_lag2	6.98197478613204e-05	0.000312685801432798	0.00012525148149018
ccomisiones_otras_lag3	6.47257272356277e-05	0.000736933254816659	0.000203533657421542
cprestamos_personales_lag3	6.33948978142628e-05	0.00175097200301668	0.000164392569455861
ccajas_depositos_lag1	6.1999849031126e-05	0.00182328747657035	0.000133079699083316
ctarjeta_visa_lag1	6.092524842336e-05	0.000772370313603382	0.000148736134269588
mtarjeta_master_descuentos	6.0150398186815e-05	0.00157314024607045	0.000180049004642133
cinversion1	5.93802586478994e-05	0.001946829073725	0.000140907916676452
minversion2_lag3	5.76413884613033e-05	0.000612642267401372	0.000133079699083316
minversion2_lag1	5.6218191124941e-05	0.000806812367380543	0.000133079699083316
disminuye_val_inversion	5.58705787690316e-05	0.000329947493634956	0.000148736134269588
mprestamos_prendarios_lag3	5.45344026534091e-05	0.00146057709763997	0.000156564351862724
mcaja_ahorro_adicional	5.13222889401625e-05	0.00147476227005564	0.000172220787048997
ccheques_emitidos	5.12216478593736e-05	0.00238107570015428	0.000180049004642133
Master_status_lag3	5.1157896061428e-05	0.000293699625295869	0.000133079699083316
cextraccion_autoservicio_lag3	5.06062103114506e-05	0.000225357742728567	0.000133079699083316
minversion2_lag2	5.0430936708909e-05	0.000489776656963588	0.000140907916676452
cproductos_lag2	4.90980630730108e-05	0.00187972437792732	0.000187877222235269
tiene_seguro	4.86982899823451e-05	0.00132808407564206	0.000101766828710771
mtarjeta_master_descuentos_lag3	4.77537593090896e-05	0.00178628978104477	0.000164392569455861
ctarjeta_master_transacciones_lag1	4.75751102920764e-05	0.000497045730008169	0.000148736134269588
ccomisiones_mantenimiento_lag1	4.69800575836131e-05	0.00288139475383797	0.00022701831020095
mcheques_emitidos_rechazados_lag3	4.66184832924258e-05	0.000628316233461615	7.82821759313622e-05
cinversion1_lag1	4.6339318014418e-05	0.00173205298862558	0.00012525148149018
Master_status_lag2	4.46299043840753e-05	0.000410506447309574	0.000140907916676452
mcheques_depositados_lag3	4.42634569112851e-05	0.00142108024863732	0.000187877222235269
ccomisiones_mantenimiento_lag3	4.27376849137273e-05	0.00231157321767807	0.000187877222235269
cpagomiscuentas_lag3	4.22827857205861e-05	0.00148193521941195	0.00012525148149018
ctarjeta_visa_lag2	4.21137250884267e-05	0.000334505004818585	8.61103935244984e-05
mpagodeservicios_lag2	4.11628400809159e-05	0.000647584850955315	0.000109595046303907
mcaja_ahorro_adicional_lag1	3.94115210030461e-05	0.000874315539558691	0.000140907916676452
mcaja_ahorro_adicional_lag2	3.89994099016346e-05	0.00034033971269663	9.39386111176346e-05
mcaja_ahorro_adicional_lag3	3.82990123843862e-05	0.00045019853975177	9.39386111176346e-05
mforex_buy_lag2	3.702113809516e-05	0.000749377652204937	0.000117423263897043
mpagodeservicios_lag3	3.69306703908102e-05	0.000838192070252542	0.000140907916676452
ctarjeta_debito_lag3	3.43569575124232e-05	0.00144527788912802	0.000117423263897043
cseguro_vida_lag2	3.391307994936e-05	0.00100473422484731	0.000109595046303907
cseguro_auto_lag2	3.31807506000725e-05	3.07892912048864e-05	3.13128703725449e-05
internet_lag3	3.24728485478923e-05	0.000682239999714136	0.000117423263897043
mtarjeta_master_descuentos_lag1	3.2174982652844e-05	0.000858620725893329	0.000117423263897043
cproductos_lag1	3.17879840198021e-05	3.1039400048329e-05	4.69693055588173e-05
ctarjeta_debito_lag2	3.14302076858983e-05	0.000709112562711879	8.61103935244984e-05
ctransferencias_emitidas	3.03868095978989e-05	0.000901087859281524	9.39386111176346e-05
cextraccion_autoservicio_lag2	2.93388737154934e-05	0.000438361282049083	9.39386111176346e-05
mpagodeservicios_lag1	2.86023940552448e-05	0.000643412958048398	8.61103935244984e-05
ctransferencias_recibidas	2.84105557466325e-05	0.000177342087897862	6.26257407450898e-05
ctransferencias_emitidas_lag1	2.82320973385269e-05	0.00138435663045927	0.00012525148149018
cseguro_vida_lag3	2.79882596175264e-05	0.000884805754848018	0.000101766828710771
Master_Finiciomora_lag3	2.78066066886105e-05	0.000409597579111578	9.39386111176346e-05
mforex_buy_lag1	2.75021548070039e-05	0.000370128755781684	6.26257407450898e-05
catm_trx	2.74444537770682e-05	0.00074281377749158	9.39386111176346e-05
mtarjeta_master_descuentos_lag2	2.72135101942615e-05	0.000362642593004761	7.0453958338226e-05
pago_servicios	2.71114545595373e-05	0.000324766489255133	8.61103935244984e-05
mprestamos_prendarios_lag2	2.65417931399712e-05	0.000814534345283626	8.61103935244984e-05
cproductos_lag3	2.64951665051648e-05	0.000391721319484281	7.82821759313622e-05
disminuyo_pago_servicios	2.56458873446365e-05	0.000253835446484476	7.82821759313622e-05
ctransferencias_recibidas_lag3	2.54699275500277e-05	0.000718926978538278	8.61103935244984e-05
cseguro_vida_lag1	2.53353998310921e-05	0.000740976504268039	0.000101766828710771
ccomisiones_otras_lag1	2.52746489178348e-05	0.000406978271024175	7.0453958338226e-05
ctarjeta_debito	2.50127001826012e-05	0.000822134795380824	7.82821759313622e-05
cpagomiscuentas_lag2	2.37179495250204e-05	0.000318725614791141	7.0453958338226e-05
minversion1_pesos	2.31545187463207e-05	0.000276314345494506	4.69693055588173e-05
cseguro_auto_lag3	2.23883466886957e-05	0.000143712903466384	3.91410879656811e-05
ccajas_otras_lag3	2.1946695078631e-05	0.00123406443503862	9.39386111176346e-05
ctransferencias_recibidas_lag2	2.1337293373847e-05	0.000714543988025042	9.39386111176346e-05
ccomisiones_otras_lag2	2.05842380602756e-05	0.000146614215984702	8.61103935244984e-05
cpagomiscuentas_lag1	2.02768280269841e-05	0.00121366524068411	0.000101766828710771
mcajeros_propios_descuentos_lag3	1.92504038118035e-05	0.00033373682674615	5.47975231519535e-05
cseguro_auto	1.9248306621018e-05	0.00194855961220378	0.000140907916676452
ctransferencias_emitidas_lag3	1.87310147788026e-05	6.11859733193676e-05	3.91410879656811e-05
ccheques_emitidos_rechazados	1.84113248854423e-05	0.000216506623578197	1.56564351862724e-05
mprestamos_hipotecarios_lag2	1.8054771405361e-05	0.000484904059819964	3.91410879656811e-05
mprestamos_prendarios_lag1	1.76756100192351e-05	0.00129503150850425	0.000101766828710771
catm_trx_lag2	1.74584043930398e-05	0.00108492204121644	0.000101766828710771
ctarjeta_master_lag3	1.7376130126102e-05	0.000400602773772638	5.47975231519535e-05
minversion1_pesos_lag2	1.70459129186172e-05	0.000221622213915613	3.91410879656811e-05
ctransferencias_recibidas_lag1	1.67477321580697e-05	6.75991086124815e-05	3.13128703725449e-05
mcajeros_propios_descuentos_lag2	1.66452303964214e-05	0.000319598280561086	3.91410879656811e-05
ccajas_otras	1.65521281355275e-05	0.00149629116741925	0.000117423263897043
mprestamos_prendarios	1.59534719155066e-05	0.000662628333005672	6.26257407450898e-05
cpagodeservicios_lag3	1.54802317806375e-05	0.00137133505401551	0.000101766828710771
cliente_vip_lag1	1.54147257471393e-05	0.000761808067965831	6.26257407450898e-05
cliente_vip	1.47090665440381e-05	0.000791274285261446	6.26257407450898e-05
ccheques_emitidos_rechazados_lag2	1.46612989661992e-05	0.000108253311789099	7.82821759313622e-06
ccheques_emitidos_lag3	1.45907112957056e-05	0.000488109784823799	5.47975231519535e-05
cplazo_fijo_lag2	1.45190817002509e-05	0.000959313285420126	7.0453958338226e-05
cplazo_fijo_lag3	1.42153246699527e-05	0.000970270886539176	7.0453958338226e-05
cextraccion_autoservicio	1.41665983451489e-05	0.000124732657037498	3.13128703725449e-05
ctransferencias_emitidas_lag2	1.40642457618109e-05	0.000541887180914635	7.0453958338226e-05
cinversion2_lag2	1.38173939912594e-05	0.00129586616172474	9.39386111176346e-05
ccajas_consultas_lag3	1.37799643506432e-05	0.00119080478056603	9.39386111176346e-05
catm_trx_lag3	1.35922153863019e-05	0.000136217877336387	3.13128703725449e-05
ctarjeta_visa_lag3	1.33094635632172e-05	0.000313646414135714	4.69693055588173e-05
mcajeros_propios_descuentos_lag1	1.31828343394892e-05	0.000849881647015977	7.82821759313622e-05
cpayroll_trx_lag3	1.30808198537609e-05	0.00135772880835875	0.000101766828710771
mprestamos_hipotecarios_lag1	1.29957627671731e-05	0.000323481240641375	2.34846527794087e-05
mcheques_depositados_rechazados_lag3	1.28980000744892e-05	4.03868669708611e-05	2.34846527794087e-05
qtd_debito_automatico	1.14085096288812e-05	0.000168549828902063	2.34846527794087e-05
cliente_vip_lag2	1.13728885728763e-05	0.00043932176991604	3.91410879656811e-05
ccallcenter_transacciones	1.07811611538459e-05	0.000377575407977648	3.91410879656811e-05
ccajas_depositos_lag3	1.07123035363897e-05	0.000543291772704998	4.69693055588173e-05
cinversion2_lag3	1.05429856614054e-05	0.000973993182740498	7.0453958338226e-05
ctarjeta_debito_lag1	1.01866174750063e-05	0.000210450831217129	3.91410879656811e-05
ccuenta_debitos_automaticos	8.92768643757586e-06	0.000755819000424739	5.47975231519535e-05
ccuenta_debitos_automaticos_lag3	8.41170654080712e-06	0.00101258983964428	7.82821759313622e-05
cpayroll_trx_lag1	8.14084526393765e-06	6.99549504088511e-06	7.82821759313622e-06
mprestamos_hipotecarios	8.09632817517553e-06	0.000271350680518943	2.34846527794087e-05
ccheques_emitidos_lag2	7.97765841334545e-06	0.000367315827122192	3.13128703725449e-05
ctarjeta_visa_descuentos_lag1	7.97519890723485e-06	0.000433013247156395	3.13128703725449e-05
ccajas_otras_lag2	7.66991165525074e-06	6.47907364654857e-05	1.56564351862724e-05
cforex_buy_lag3	7.48237966474244e-06	8.76928917938052e-06	7.82821759313622e-06
ccajas_extracciones_lag3	7.44942762624575e-06	0.000865739870951399	6.26257407450898e-05
ccomisiones_mantenimiento_lag2	7.39612123163453e-06	2.90929577788223e-05	7.82821759313622e-06
cseguro_vida	7.35117061760824e-06	1.36083054500891e-05	2.34846527794087e-05
cextraccion_autoservicio_lag1	7.29253333361471e-06	1.12664452811043e-05	1.56564351862724e-05
ccajas_depositos_lag2	7.2006527297376e-06	0.000541266558945493	3.91410879656811e-05
ctarjeta_master_debitos_automaticos_lag2	7.11079719150257e-06	0.000327335613287101	3.13128703725449e-05
minversion1_pesos_lag1	7.08572854734159e-06	0.000141615035178861	3.13128703725449e-05
mcajeros_propios_descuentos	7.04573200490345e-06	7.02848294299626e-05	1.56564351862724e-05
mcheques_depositados_rechazados_lag1	6.68773306513974e-06	3.06286273259193e-05	1.56564351862724e-05
mcheques_depositados_rechazados_lag2	6.66240246133148e-06	0.000202841642602816	1.56564351862724e-05
cliente_vip_lag3	6.05962718809825e-06	0.000114978849069093	2.34846527794087e-05
mcheques_depositados_rechazados	5.71639007222098e-06	3.2755083048006e-06	7.82821759313622e-06
catm_trx_other	5.60326933521183e-06	0.000534412815135818	3.91410879656811e-05
ctarjeta_visa_debitos_automaticos_lag2	5.48014569617522e-06	4.17116261655767e-05	1.56564351862724e-05
catm_trx_other_lag3	5.43704752616909e-06	0.000754708896661168	5.47975231519535e-05
ctarjeta_visa_debitos_automaticos_lag3	5.38708504187945e-06	0.000140072874161907	2.34846527794087e-05
ccajas_otras_lag1	5.25002861330374e-06	0.000457865652250964	3.91410879656811e-05
mpagodeservicios	5.09534478559754e-06	2.31086964221431e-05	7.82821759313622e-06
ccallcenter_transacciones_lag1	5.03746219319738e-06	8.48498152502649e-05	1.56564351862724e-05
catm_trx_other_lag2	5.02302942047767e-06	0.000119214782822871	1.56564351862724e-05
cseguro_auto_lag1	5.01215299109102e-06	7.70350218118187e-06	7.82821759313622e-06
ccajeros_propios_descuentos_lag3	4.60309916503635e-06	0.000216506623578197	1.56564351862724e-05
ctarjeta_visa_debitos_automaticos_lag1	4.5734479518561e-06	0.000168420436430774	2.34846527794087e-05
ctarjeta_master_descuentos_lag3	4.47193601892071e-06	0.000541266558945493	3.91410879656811e-05
cforex_buy	4.28749284311938e-06	0.000320148495049468	2.34846527794087e-05
ccallcenter_transacciones_lag3	4.2506122899176e-06	6.1802038776013e-05	1.56564351862724e-05
catm_trx_other_lag1	4.03023896543971e-06	5.90598921051572e-06	7.82821759313622e-06
ccallcenter_transacciones_lag2	3.74752508813568e-06	1.6767279387356e-05	1.56564351862724e-05
ctarjeta_master_lag2	3.6571200752844e-06	0.000217909217993221	2.34846527794087e-05
clase_ternaria_lag1	3.44583430767569e-06	0.000541177987832729	3.91410879656811e-05
ctarjeta_visa_debitos_automaticos	3.37708605714016e-06	5.28742703469442e-07	7.82821759313622e-06
minversion1_pesos_lag3	3.23544255392371e-06	0.000247024396572708	2.34846527794087e-05
mprestamos_hipotecarios_lag3	3.13161430915951e-06	0.000207781026984394	1.56564351862724e-05
ccajas_consultas_lag2	3.0504814428563e-06	9.92617521850865e-05	7.82821759313622e-06
ccheques_emitidos_rechazados_lag3	2.939916871618e-06	8.99155960401216e-06	7.82821759313622e-06
ccuenta_debitos_automaticos_lag1	2.8537904391386e-06	0.000323804378520712	2.34846527794087e-05
minversion1_dolares_lag3	2.71123039395815e-06	0.000216506623578197	1.56564351862724e-05
ccajas_extracciones_lag1	2.68274877674677e-06	0.000431649414306577	3.13128703725449e-05
ctarjeta_master_debitos_automaticos	2.5330524959881e-06	8.11371314177698e-06	7.82821759313622e-06
ctarjeta_master_descuentos	2.44975172176269e-06	0.000108253311789099	7.82821759313622e-06
ccajas_consultas_lag1	2.34820627826775e-06	2.06447466854584e-06	7.82821759313622e-06
cseguro_vivienda	2.17024704373883e-06	8.43454155587602e-06	7.82821759313622e-06
ctarjeta_master_debitos_automaticos_lag3	1.90323532759853e-06	0.000215219502425058	1.56564351862724e-05
catm_trx_lag1	1.84067892734466e-06	0.000321980837252637	2.34846527794087e-05
aumento_pago_servicios	1.33852762761892e-06	0.00021387227275776	1.56564351862724e-05
cinversion2_lag1	5.48027502159098e-07	0.000108253311789099	7.82821759313622e-06
cprestamos_prendarios_lag2	5.43404628947911e-07	0.000108253311789099	7.82821759313622e-06
cpagodeservicios	5.03438464254403e-07	0.000108253311789099	7.82821759313622e-06
ccajas_extracciones_lag2	4.65447768166824e-07	0.000108253311789099	7.82821759313622e-06
