Feature	Gain	Cover	Frequency
Master_mpagosdolares_lag1	0.00031026703382353	0.000542613595986256	0.000684002808648701
Master_mpagosdolares_lag2	0.000309666580312865	0.000538039162088623	0.000690055930849132
Master_status_lag1	0.000294815984622166	0.000883744859258383	0.000478196653834048
mtarjeta_master_consumo_lag3	0.000293348152709393	0.000698309815666019	0.000690055930849132
mttarjeta_master_debitos_automaticos_lag2	0.000282499066513952	0.00115284635934685	0.000581099731241374
Master_madelantopesos_lag1	0.000282469181090535	0.000838598506031942	0.000568993486840512
mcheques_emitidos_rechazados_lag2	0.000275484544616262	0.00110163229510108	0.000151328055010775
mtarjeta_master_consumo_lag1	0.000271637167282449	0.000542944995755804	0.000581099731241374
Master_madelantodolares_lag2	0.000268454221004235	0.000122219606652903	0.000538727875838357
Master_delinquency_lag3	0.0002634467262405	0.00043137009399	0.00055688724243965
ctarjeta_debito_transacciones_lag2	0.000263281050316723	0.00163515601896733	0.000593205975642236
Master_madelantodolares_lag3	0.000262154423114781	0.000168729027611254	0.000568993486840512
ctarjeta_debito_transacciones_lag1	0.000260626579357881	0.000440043040065657	0.000550834120239219
cproductos	0.000257866480940742	0.00313122292629917	0.000151328055010775
ccaja_seguridad_lag3	0.000257448560530787	0.00143946748046864	4.84249776034479e-05
matm_other_lag2	0.000251428156384086	0.000837497253426957	0.000544780998038788
matm_other_lag1	0.00025084034007901	0.00136856806045962	0.000514515387036634
mplazo_fijo_dolares_lag3	0.000249584897385284	0.0024495650181547	0.000478196653834048
mtarjeta_master_consumo_lag2	0.000247695714889077	0.000444724410897355	0.000526621631437496
Master_msaldodolares_lag3	0.0002419375843221	0.000547027333577097	0.000568993486840512
Visa_madelantopesos_lag2	0.000238321282812787	0.00051122091500744	0.000508462264836203
Visa_madelantodolares_lag1	0.000238068764825865	0.000165185447140033	0.000538727875838357
Master_cadelantosefectivo_lag1	0.000234273736797669	0.000554423901818425	0.000453984165032324
Master_msaldodolares_lag2	0.000233784700557337	0.000496799090555903	0.000496356020435341
matm_other	0.000231808015734167	0.000900393508636126	0.000496356020435341
mcheques_emitidos	0.000231483935424207	0.00412260044968554	0.000345027965424566
Visa_Finiciomora_lag2	0.000231369724136488	0.00145345434272264	0.000502409142635772
mtarjeta_visa_descuentos_lag3	0.000227759108452157	0.00119472432889104	0.000526621631437496
Master_cadelantosefectivo	0.000224781923127865	0.000861000455552154	0.000435824798431031
mttarjeta_master_debitos_automaticos_lag3	0.000223404105383115	0.000694799398444209	0.000526621631437496
internet_lag2	0.00022150292179743	0.0012664147796702	0.000108956199607758
saco_mas_que_ultimo_mes	0.000215567728544406	0.00029805441317118	0.000532674753637927
Visa_cadelantosefectivo_lag1	0.000213921972504201	0.000638527764119914	0.000447931042831893
Visa_Finiciomora_lag3	0.000207597552151619	0.00352941115291409	0.000550834120239219
mtarjeta_visa_descuentos	0.000205851469674028	0.00291829322169993	0.000460037287232755
cprestamos_personales	0.000192991420748495	0.00128208552045831	0.000145274932810344
mcheques_emitidos_rechazados_lag1	0.000190716494419176	0.00164406168960026	0.000145274932810344
mcheques_emitidos_rechazados	0.000188985382479126	0.00104854107457639	0.000157381177211206
Master_madelantopesos_lag2	0.000188002508283322	0.000137461901531083	0.000435824798431031
Master_madelantodolares_lag1	0.000186387366975196	0.000109144326489711	0.000405559187428876
mplazo_fijo_dolares_lag1	0.000183798118447438	0.00114714437496926	0.000320815476622842
ccaja_ahorro_lag1	0.000181197169717001	0.000940621577431571	5.44780998038788e-05
Visa_status_lag3	0.000180170003513096	0.000475298715970543	0.000296602987821118
mttarjeta_master_debitos_automaticos_lag1	0.000179350436647072	0.000509800247947606	0.000405559187428876
Master_msaldodolares	0.000178984393583038	0.000516988876797016	0.000447931042831893
mcheques_emitidos_lag2	0.000172129319940029	0.00129832515642666	0.000236071765816808
ctarjeta_master	0.000170208787086296	0.00034144090329557	9.68499552068957e-05
mcheques_depositados	0.000166214515865569	0.00188560953300658	0.00018764678821336
Master_delinquency_lag2	0.000165480970160663	0.000937906380021941	0.000357134209825428
mcheques_emitidos_lag3	0.000163623480807447	0.000897615126509198	0.000296602987821118
Master_status_lag3	0.000158648248816668	0.000530209377083943	0.000393452943028014
ctarjeta_master_transacciones_lag3	0.000155762399147545	0.000559427596161938	0.000272390499019394
Visa_cadelantosefectivo_lag2	0.000155243382532142	0.000790490383727448	0.000363187332025859
mplazo_fijo_dolares_lag2	0.000154723732879059	0.00105967333741096	0.000278443621219825
aumento_pago_mis_cuentas	0.000154499447876917	0.000704277571488009	0.000417665431829738
Visa_status_lag2	0.000153686166130736	0.000767748656353627	0.000290549865620687
total_tarjetas	0.000150567479653743	4.63992258804856e-05	3.02656110021549e-05
mforex_sell	0.000143087886953381	0.00178949952715798	0.000272390499019394
Master_msaldodolares_lag1	0.000140136152990171	0.000576233101891278	0.000363187332025859
mttarjeta_master_debitos_automaticos	0.000135783557255401	0.000897776986438777	0.000345027965424566
Master_status_lag2	0.000135651196088947	0.000585053362611685	0.000272390499019394
ccaja_ahorro_lag2	0.000133765592490493	0.000251835548822576	4.23718554030169e-05
disminuyo_uso_seguro	0.000133265872649866	0.000750971543020273	0.000266337376818963
Master_cadelantosefectivo_lag2	0.000133114569807833	0.000147790333744857	0.000296602987821118
mtarjeta_visa_descuentos_lag1	0.000132203354445928	0.00149092427642764	0.000338974843224135
mforex_sell_lag3	0.000127363479975967	0.000547179186350714	0.00030870923222198
mcheques_depositados_lag1	0.000125796231962297	0.0024372669216505	0.000230018643616377
ctarjeta_master_transacciones_lag2	0.000124461356113078	0.000347430186139106	0.000193699910413791
cprestamos_personales_lag3	0.000119157553338726	0.00117348146402829	0.00012106244400862
mcheques_emitidos_lag1	0.0001173674923734	0.000991718930311878	0.000211859277015084
mforex_sell_lag2	0.000104864926230489	0.000620913773278628	0.000211859277015084
mtarjeta_visa_descuentos_lag2	0.000101436612524547	0.000705609454129246	0.000254231132418101
mforex_sell_lag1	0.000101177601523635	0.00062589710422338	0.00018764678821336
ccomisiones_otras_lag3	9.90466901870599e-05	0.000604888476627524	0.000175540543812498
disminuye_val_inversion	9.5205962547462e-05	0.000661650345231701	0.000205806154814653
cplazo_fijo	9.36418949944164e-05	0.00181629426905888	5.44780998038788e-05
ccomisiones_mantenimiento	9.17715186827759e-05	0.00179990673663439	8.47437108060338e-05
cproductos_lag1	9.16348787349238e-05	0.00138500097417278	6.65843442047408e-05
ctarjeta_master_transacciones_lag1	8.11711916681057e-05	0.000320827558360232	0.000145274932810344
cextraccion_autoservicio	8.06926239775645e-05	0.00061257897598468	0.00012106244400862
cprestamos_personales_lag1	7.95665787592972e-05	0.00122101394214039	0.000139221810609913
ctarjeta_visa_lag1	7.873199457955e-05	0.000870571136607467	0.000139221810609913
ccomisiones_otras	7.69883095212791e-05	0.000212794142544634	0.000108956199607758
mpagodeservicios_lag3	7.69591577243258e-05	0.000641064112707285	0.000157381177211206
minversion2	7.15489552848579e-05	0.00199424454180271	0.00012106244400862
ccajas_consultas	6.92748768438246e-05	0.00226562802253746	9.07968330064647e-05
internet_lag3	6.81503543702305e-05	0.000565844975828566	6.65843442047408e-05
mforex_buy_lag3	6.74715607075542e-05	0.000400872704382989	0.000139221810609913
mcheques_emitidos_rechazados_lag3	6.60105474829504e-05	0.000892395812863378	8.47437108060338e-05
mforex_buy_lag1	6.49446518786627e-05	0.000580819870190447	0.000108956199607758
mcheques_depositados_lag3	6.4345959431328e-05	0.00144418131637607	0.000169487421612068
mprestamos_prendarios_lag1	6.26855999466713e-05	0.000956807803114026	6.65843442047408e-05
mtarjeta_master_descuentos	6.20122112919593e-05	0.0017367366809836	0.000133168688409482
Master_Finiciomora_lag2	6.19894352087219e-05	0.00139281086122781	0.000169487421612068
mcaja_ahorro_adicional_lag2	6.0718781379959e-05	0.000816426022925196	0.000151328055010775
mforex_buy	6.03722245542325e-05	0.00133484359577927	0.000127115566209051
ctransferencias_recibidas_lag1	5.9263662354241e-05	0.000227887842793	0.000102903077407327
mcheques_depositados_lag2	5.82092765695671e-05	0.000165802050854511	0.000115009321808189
ctarjeta_visa_lag2	5.77367968192656e-05	0.000565194277966448	0.000115009321808189
mcaja_ahorro_adicional_lag1	5.72927584276471e-05	0.000832152617607049	0.000139221810609913
minversion2_lag1	5.61293243264545e-05	0.000917210534231052	0.00012106244400862
mprestamos_prendarios_lag3	5.55807962572224e-05	0.00143061952552591	0.000145274932810344
mtarjeta_master_descuentos_lag2	5.47278487874021e-05	0.000308779873479651	0.000115009321808189
mcaja_ahorro_adicional	5.42687303939782e-05	0.000699723035540021	0.000115009321808189
disminuye_num_inversion	5.37043914150928e-05	0.00159793032968518	0.000127115566209051
mcaja_ahorro_adicional_lag3	5.20346585430279e-05	0.000253792762349189	9.07968330064647e-05
ctarjeta_master_transacciones	5.14046795456794e-05	0.000951637361625232	0.000102903077407327
cprestamos_personales_lag2	5.07551939204044e-05	0.000606913180275744	8.47437108060338e-05
ccajas_depositos	4.98509622426587e-05	0.00181629426905888	5.44780998038788e-05
ccheques_emitidos_rechazados_lag3	4.97433336032915e-05	0.00016590945323769	2.42124888017239e-05
mforex_buy_lag2	4.81533626793109e-05	0.000283366468188408	0.000108956199607758
ctransferencias_emitidas_lag3	4.75291568224869e-05	0.000242050877536856	7.86905886056028e-05
ccomisiones_mantenimiento_lag1	4.68559728635512e-05	0.00188955910146795	8.47437108060338e-05
pago_servicios	4.63071670957132e-05	0.000474752744159195	0.000115009321808189
minversion2_lag3	4.59784261587768e-05	0.000531240463234913	9.68499552068957e-05
ctarjeta_visa_lag3	4.44551212108785e-05	0.000587475908890553	0.000115009321808189
mpagodeservicios_lag2	4.41284795250789e-05	0.000596626405757721	0.000102903077407327
mtarjeta_master_descuentos_lag1	4.4104898171856e-05	0.000857533092373438	0.00012106244400862
Master_Finiciomora_lag3	4.21802658054475e-05	0.000934258306224507	0.000127115566209051
mprestamos_prendarios	4.17149947847202e-05	0.00129961910496506	0.000108956199607758
ctransferencias_recibidas	4.13997559330075e-05	0.000192437027346846	4.84249776034479e-05
cpagomiscuentas	4.04399241648285e-05	0.00182709722664492	7.26374664051718e-05
ccomisiones_otras_lag2	3.95611937427604e-05	0.000434888074759922	9.07968330064647e-05
disminuyo_pago_servicios	3.89175945603204e-05	0.000329572067237248	0.000115009321808189
cextraccion_autoservicio_lag2	3.82904925780992e-05	0.000538312147994296	8.47437108060338e-05
tiene_seguro	3.68766002412338e-05	0.00147468871313905	4.84249776034479e-05
cextraccion_autoservicio_lag3	3.47285469927043e-05	0.000138592826517121	8.47437108060338e-05
cseguro_vida_lag2	3.4671661636682e-05	0.000613531052148458	4.84249776034479e-05
minversion2_lag2	3.29924248436719e-05	0.000598841245369228	7.86905886056028e-05
ccomisiones_otras_lag1	3.28485315889429e-05	5.88825711322699e-05	5.44780998038788e-05
mtarjeta_master_descuentos_lag3	3.19315009079893e-05	0.00106716846450229	6.65843442047408e-05
mcajeros_propios_descuentos_lag3	3.15103155204429e-05	0.000537770132500422	6.65843442047408e-05
ccomisiones_mantenimiento_lag3	3.11023961783032e-05	0.000358323906302481	3.02656110021549e-05
ccajas_depositos_lag1	3.06859307075449e-05	0.00119926629771293	3.63187332025859e-05
ccheques_emitidos_rechazados	3.00058233937325e-05	0.000394044449510506	3.02656110021549e-05
ctransferencias_emitidas	2.8472141969163e-05	0.000154385747697794	4.23718554030169e-05
mprestamos_prendarios_lag2	2.78074821500418e-05	0.000580755405488084	5.44780998038788e-05
cseguro_auto_lag2	2.73355844233949e-05	5.7399882977924e-05	2.42124888017239e-05
minversion1_dolares	2.72924457480571e-05	0.00119841522400701	4.23718554030169e-05
mprestamos_hipotecarios_lag2	2.72626665905332e-05	0.0011233420054257	6.05312220043098e-05
minversion1_pesos	2.71518255068272e-05	0.00070756224588927	4.84249776034479e-05
mcajeros_propios_descuentos	2.70553550261269e-05	0.00011692989382851	3.63187332025859e-05
ccheques_emitidos_rechazados_lag1	2.67686490864815e-05	0.00051675266137139	2.42124888017239e-05
cpagomiscuentas_lag3	2.65141337165555e-05	0.000376685641146264	6.05312220043098e-05
qtd_debito_automatico	2.52376275076142e-05	0.000432354635229517	4.84249776034479e-05
cproductos_lag3	2.49544616055089e-05	9.03319205407804e-05	3.63187332025859e-05
ccheques_emitidos	2.40656963728056e-05	0.0012965234029043	4.23718554030169e-05
cextraccion_autoservicio_lag1	2.29190795488602e-05	2.74907046894044e-05	3.63187332025859e-05
ctarjeta_debito_lag2	2.26090965010811e-05	0.00111039076745153	6.05312220043098e-05
ctransferencias_emitidas_lag2	2.19037462800494e-05	0.000268097875435257	4.84249776034479e-05
cpagomiscuentas_lag1	2.12911895319181e-05	0.000631998676665797	4.23718554030169e-05
ctarjeta_debito_lag3	2.12900068540951e-05	0.00122293485063607	6.05312220043098e-05
ctransferencias_recibidas_lag3	2.12366593767123e-05	0.000342430913562182	6.65843442047408e-05
cliente_vip_lag3	2.10646263297535e-05	0.000214913216000825	4.84249776034479e-05
catm_trx_lag3	2.03940508026981e-05	0.000185090727609887	5.44780998038788e-05
ccallcenter_transacciones	2.03578984901556e-05	0.000203650278327347	4.23718554030169e-05
mcajeros_propios_descuentos_lag1	2.03532605316373e-05	0.000310821100571437	4.84249776034479e-05
mpagodeservicios_lag1	2.00008673575695e-05	0.000223357044749853	5.44780998038788e-05
ctarjeta_visa_debitos_automaticos_lag1	1.86433319657743e-05	0.000107626729651775	3.02656110021549e-05
cliente_vip_lag2	1.86234956657049e-05	0.000320911804649962	3.63187332025859e-05
cseguro_vida	1.78082214939961e-05	0.000334567150772141	3.63187332025859e-05
cinversion1_lag1	1.77823967230408e-05	0.00121086284603925	3.63187332025859e-05
cseguro_auto_lag3	1.72257646200912e-05	5.03433253147626e-05	1.81593666012929e-05
cproductos_lag2	1.69141731112827e-05	0.00109378587029055	4.84249776034479e-05
cliente_vip	1.67377817234344e-05	0.00131005342685239	6.05312220043098e-05
minversion1_pesos_lag1	1.65001619908574e-05	0.000469634782058065	4.23718554030169e-05
ctarjeta_debito	1.59685666600838e-05	0.00128651333788487	4.23718554030169e-05
cinversion1	1.54387311532711e-05	0.00100905237169938	3.02656110021549e-05
cliente_vip_lag1	1.54070771103714e-05	0.00110747019062011	4.84249776034479e-05
mcajeros_propios_descuentos_lag2	1.53693144977358e-05	5.22420086152227e-05	2.42124888017239e-05
ccallcenter_transacciones_lag1	1.52584463078313e-05	0.000286529078559384	4.23718554030169e-05
ccallcenter_transacciones_lag2	1.52397012921193e-05	0.000114146042674486	3.02656110021549e-05
ccheques_emitidos_lag1	1.47525672432597e-05	2.96109417683824e-05	2.42124888017239e-05
ctarjeta_master_lag1	1.47422575325936e-05	0.000210944913212593	3.02656110021549e-05
ctarjeta_master_lag2	1.33793823396331e-05	0.000276555085846328	4.23718554030169e-05
catm_trx_lag2	1.33123415144105e-05	0.000162920455386435	2.42124888017239e-05
ccaja_ahorro_lag3	1.32755867086359e-05	0.000509574388764779	2.42124888017239e-05
ccajas_otras_lag3	1.32643294804117e-05	0.000286342317102177	3.02656110021549e-05
mcheques_depositados_rechazados_lag3	1.31880781448498e-05	3.50230677098975e-05	3.02656110021549e-05
mcheques_depositados_rechazados_lag1	1.29528394399392e-05	4.97852518264371e-05	1.81593666012929e-05
cseguro_vida_lag1	1.28304447189299e-05	0.000490959100515853	4.23718554030169e-05
cseguro_auto_lag1	1.27525526187863e-05	3.41057838674309e-05	1.81593666012929e-05
ctransferencias_emitidas_lag1	1.27195899621857e-05	0.000554115541780047	4.23718554030169e-05
ctransferencias_recibidas_lag2	1.24580137873677e-05	0.000218077222719144	3.63187332025859e-05
minversion1_pesos_lag3	1.24041398580352e-05	0.00044712508106784	4.23718554030169e-05
minversion1_dolares_lag1	1.19976076496169e-05	0.00118712214850337	3.63187332025859e-05
catm_trx	1.18716051655507e-05	0.000480223400326863	3.63187332025859e-05
mcheques_depositados_rechazados_lag2	1.18171314616019e-05	0.000149470255961486	2.42124888017239e-05
ctarjeta_visa_debitos_automaticos_lag3	1.17612364013566e-05	1.47265772592778e-05	1.81593666012929e-05
mprestamos_hipotecarios_lag1	1.16435112227842e-05	0.000522281964127489	2.42124888017239e-05
cseguro_vida_lag3	1.12510163470608e-05	5.99714893357207e-05	1.81593666012929e-05
ccajas_depositos_lag2	1.11772314356844e-05	0.000814152885812094	3.02656110021549e-05
minversion1_pesos_lag2	1.06477574248109e-05	0.000126992787322442	2.42124888017239e-05
mpagodeservicios	1.05895496221309e-05	0.000160332325585072	1.81593666012929e-05
clase_ternaria_lag2	1.04305042822987e-05	0.00157710334360628	4.84249776034479e-05
ccheques_emitidos_lag3	9.60476771766407e-06	0.000494158830453713	2.42124888017239e-05
ctarjeta_master_lag3	9.59573299781853e-06	0.000170784683625591	3.02656110021549e-05
cpagomiscuentas_lag2	8.72093801196784e-06	0.000205436439304369	4.23718554030169e-05
cseguro_auto	8.40346469796304e-06	0.00121086284603925	3.63187332025859e-05
ccheques_emitidos_lag2	8.38582783801791e-06	0.000206490565186508	1.81593666012929e-05
ctarjeta_debito_lag1	8.27519137012889e-06	0.000179848490595177	2.42124888017239e-05
ccheques_emitidos_rechazados_lag2	7.84826042801225e-06	7.46978338704412e-05	1.2106244400862e-05
cforex_sell_lag3	7.84746675212347e-06	9.90510624410549e-05	6.05312220043098e-06
ccajas_consultas_lag3	7.83476753810658e-06	0.000283484343176664	1.81593666012929e-05
cplazo_fijo_lag1	7.30624568242993e-06	0.000604518560943749	1.81593666012929e-05
clase_ternaria_lag1	6.90479104869319e-06	0.000481687470516628	2.42124888017239e-05
mcheques_depositados_rechazados	6.78385662415338e-06	2.55182477042907e-06	6.05312220043098e-06
mprestamos_hipotecarios	6.5676393542121e-06	0.000400589827683632	1.2106244400862e-05
cinversion1_lag2	6.4225904878789e-06	0.000403620948679751	1.2106244400862e-05
ccuenta_debitos_automaticos_lag2	6.03929492819464e-06	8.29963261334563e-05	1.2106244400862e-05
ccajas_otras	6.01916437794694e-06	0.000961194195569388	3.02656110021549e-05
aumento_pago_servicios	5.44125982616335e-06	0.000474687814007718	2.42124888017239e-05
ccuenta_debitos_automaticos_lag3	5.024497146733e-06	0.000711911867864585	2.42124888017239e-05
cplazo_fijo_lag2	4.91543803571058e-06	0.000554745410794289	1.81593666012929e-05
ccallcenter_transacciones_lag3	4.86138683663748e-06	5.74219918108643e-05	1.81593666012929e-05
mprestamos_hipotecarios_lag3	4.71276738831623e-06	0.000404046136445878	1.81593666012929e-05
catm_trx_other_lag1	3.998483795836e-06	1.86558986841683e-05	6.05312220043098e-06
cseguro_vivienda_lag3	3.62264507939531e-06	0.000141432531564889	1.2106244400862e-05
ctarjeta_visa_debitos_automaticos_lag2	3.42623116629685e-06	2.25149372927643e-06	6.05312220043098e-06
mplazo_fijo_pesos_lag3	3.18089896063386e-06	0.000155285344473909	1.2106244400862e-05
ccajas_otras_lag2	3.00890853197539e-06	0.000286609019444805	1.2106244400862e-05
cplazo_fijo_lag3	2.64025127899175e-06	0.000401221442132053	1.2106244400862e-05
ccajas_extracciones_lag3	2.07265156035768e-06	0.000403255687487121	1.2106244400862e-05
catm_trx_other_lag3	1.76715990572279e-06	5.30902896264597e-06	6.05312220043098e-06
ccajas_depositos_lag3	1.60625111469293e-06	1.54527942402284e-05	6.05312220043098e-06
cinversion2_lag1	1.5567787042653e-06	0.000201810474339876	6.05312220043098e-06
cinversion2_lag3	1.40725739513915e-06	0.000201810474339876	6.05312220043098e-06
cpagodeservicios_lag3	1.35179907252275e-06	0.000197744892686706	6.05312220043098e-06
ccajas_otras_lag1	1.26117585460652e-06	0.000174170942296099	6.05312220043098e-06
catm_trx_lag1	1.24865646902746e-06	1.97709984003116e-05	6.05312220043098e-06
ccuenta_debitos_automaticos	1.23378859921212e-06	0.000199426676699793	6.05312220043098e-06
cforex_sell	1.22503977379942e-06	0.000201810474339876	6.05312220043098e-06
