Feature	Gain	Cover	Frequency
Master_mpagado_lag6	5.17158170850906e-05	0.000100909865031418	0.000191828122002686
ccallcenter_transacciones	5.03541335423299e-05	0.00085009734233411	0.000191828122002686
Master_status_lag6	5.00894247053832e-05	0.000206254324239311	0.000191828122002686
mttarjeta_master_debitos_automaticos_lag1	4.998456900978e-05	0.000819208587853172	0.000191828122002686
mplazo_fijo_dolares_lag6	4.88349524995346e-05	0.000557410862755813	0.000191828122002686
ctarjeta_debito_lag3	4.54206961545675e-05	0.000805069239001978	0.000191828122002686
ctransferencias_recibidas_lag6	4.10153122023865e-05	0.00085009734233411	0.000191828122002686
cprestamos_personales_lag6	4.07462818651968e-05	0.00085009734233411	0.000191828122002686
matm_other	3.90579776393602e-05	0.00085009734233411	0.000191828122002686
mcheques_emitidos	3.63408174144819e-05	0.000719210447532227	0.000191828122002686
Master_cadelantosefectivo_lag3	3.62693177692841e-05	6.20157759208179e-05	0.000191828122002686
Visa_mpagado_lag6	3.37266995498106e-05	0.000349660570166979	0.000191828122002686
cpagomiscuentas	3.36775657867531e-05	0.00085009734233411	0.000191828122002686
mforex_buy_lag1	3.18292537776526e-05	0.00085009734233411	0.000191828122002686
Master_cadelantosefectivo_lag6	2.92125832621025e-05	6.98731456810002e-05	0.000191828122002686
Master_status_lag1	2.85370141446952e-05	7.4931150667858e-05	0.000191828122002686
cextraccion_autoservicio	2.61833683520264e-05	0.00085009734233411	0.000191828122002686
Master_status_lag3	2.50938228135419e-05	4.34962317422217e-05	0.000191828122002686
ctransferencias_recibidas_lag1	2.46237897554885e-05	0.000768933171539406	0.000191828122002686
mplazo_fijo_dolares_lag3	2.3960066632865e-05	0.00085009734233411	0.000191828122002686
ctarjeta_master_transacciones	2.39413973281385e-05	0.00085009734233411	0.000191828122002686
ctarjeta_master_transacciones_lag3	2.39220734432282e-05	0.00085009734233411	0.000191828122002686
mpagodeservicios_lag1	2.06524327144829e-05	0.000821710934910555	0.000191828122002686
cinversion1_lag6	1.99414527156722e-05	0.000749113494867952	0.000191828122002686
cextraccion_autoservicio_lag6	1.80663770624194e-05	0.00085009734233411	0.000191828122002686
Visa_cadelantosefectivo_lag1	1.7286846206812e-05	8.40668933812684e-05	0.000383656244005371
Visa_status_lag3	1.67078467319683e-05	0.000167407018138914	0.000191828122002686
Master_madelantodolares_lag3	1.6522181762197e-05	8.38830252713998e-05	0.000383656244005371
Master_cadelantosefectivo_lag1	1.23356970232006e-05	4.24474219320839e-05	0.000191828122002686
