Feature	Gain	Cover	Frequency
Visa_cadelantosefectivo	3.34822206779408e-05	0.000133239948925614	0.000541418516513265
Master_cconsumos_lag1	3.29017506100423e-05	0.000128193208353588	0.00036094567767551
tcallcenter_lag3	3.11824325080491e-05	0.000310477365021518	0.000180472838837755
ctarjeta_master	3.08733466698411e-05	5.86929930702597e-05	0.000180472838837755
ctarjeta_debito_lag6	3.07919644644639e-05	7.76204122953989e-05	0.000180472838837755
cprestamos_personales	3.07807504172046e-05	0.000669490836400085	0.000180472838837755
mttarjeta_master_debitos_automaticos_lag1	2.98497793783312e-05	0.00063267704884879	0.000180472838837755
mcomisiones_mantenimiento_lag1	2.93007012953079e-05	0.000669490836400085	0.000180472838837755
catm_trx_other_lag6	2.67875117653902e-05	0.000143414829111152	0.000180472838837755
ctransferencias_recibidas_lag6	2.63877247046449e-05	0.000669490836400085	0.000180472838837755
Master_status_lag1	2.5113390437408e-05	7.40157200056678e-05	0.000180472838837755
Visa_madelantodolares	2.50562957674326e-05	9.06116993162935e-05	0.00036094567767551
Visa_cadelantosefectivo_lag6	2.46703100517054e-05	0.000106548774806904	0.000180472838837755
cextraccion_autoservicio_lag6	2.12107550421161e-05	0.000669490836400085	0.000180472838837755
Visa_status_lag1	2.02915797237151e-05	4.79234714658788e-05	0.000180472838837755
matm_other_lag3	2.02140870752703e-05	0.000138961873125953	0.000180472838837755
ccaja_seguridad_lag3	1.89956194587058e-05	0.000669490836400085	0.000180472838837755
Master_msaldodolares	1.71826221203966e-05	0.00020336736524438	0.000180472838837755
cpagomiscuentas	1.70332499700125e-05	0.000669490836400085	0.000180472838837755
matm_other	1.61625861975773e-05	5.87015613904159e-05	0.000180472838837755
mplazo_fijo_dolares_lag6	1.41352514645848e-05	0.000597002847878275	0.000180472838837755
