Feature	Gain	Cover	Frequency
cpagomiscuentas	0.000115105550676352	0.00206118068034621	0.000308083336542535
Visa_madelantopesos_lag6	0.000103856642234463	0.00041182331252492	0.000269572919474718
Master_mpagado_lag1	0.000103073197590543	0.000183053856642482	0.00036584896214426
cproductos_lag1	9.81082397114722e-05	0.000170751867526381	9.62760426695421e-05
ctarjeta_master_transacciones_lag6	9.64164309639099e-05	0.00073379434732951	0.000211807293872993
ccallcenter_transacciones_lag1	9.57477524845377e-05	0.00181331117336862	0.000269572919474718
mprestamos_prendarios_lag1	9.34880452290705e-05	0.000620962432009329	9.62760426695421e-05
mforex_sell_lag3	9.33354658561534e-05	0.00171047643727044	0.000346593753610352
mcomisiones_mantenimiento_lag6	9.31910215075607e-05	0.000214601936663624	0.000192552085339084
Master_mpagado	9.21647618381847e-05	0.000223144188063391	0.000269572919474718
matm_other	8.58222396149633e-05	0.00101815656711959	0.00025031771094081
tcuentas_lag3	8.29814512685605e-05	0.00140606930041885	0.000269572919474718
Visa_madelantodolares_lag6	8.11752545767734e-05	0.000228965557011948	0.000211807293872993
cseguro_vida_lag1	7.31552339724714e-05	0.000688127317515544	0.000134786459737359
mplazo_fijo_dolares_lag3	7.30441378946126e-05	0.000967047275105325	0.00025031771094081
ccallcenter_transacciones	6.90441103770539e-05	0.00111666365132585	0.000192552085339084
mcheques_emitidos	6.61650079961139e-05	0.000822995662128803	0.000192552085339084
Master_status_lag3	6.46650248194417e-05	9.9542955684127e-05	0.000211807293872993
cdescubierto_preacordado_lag6	6.37171511823593e-05	0.000322171445849035	0.000192552085339084
Visa_delinquency_lag6	6.34530409339287e-05	0.00044693933904782	0.000211807293872993
ccaja_ahorro_lag3	6.09510638370132e-05	0.0019428334000378	0.000288828128008626
Visa_Finiciomora_lag3	5.95693538840859e-05	0.000875484292687999	0.000173296876805176
internet_lag6	5.94206482416464e-05	0.000143248808437031	0.00025031771094081
minversion1_pesos	5.91047647176894e-05	0.000259044453338374	3.85104170678168e-05
mforex_sell_lag6	5.815831628434e-05	0.000183657907797119	0.000115531251203451
cprestamos_personales_lag3	5.74766774436792e-05	0.000447172074454272	7.70208341356337e-05
cproductos_lag6	5.49636669021006e-05	0.000923837228335824	0.000231062502406901
ctarjeta_visa_descuentos_lag1	5.48714214566628e-05	0.00142474449336106	0.000211807293872993
ccaja_ahorro_lag1	5.40583617807647e-05	0.00164302477665514	0.000269572919474718
ccomisiones_otras_lag3	5.36810411578815e-05	0.000622612300599368	0.000154041668271267
cseguro_vida	5.20153649085946e-05	0.000986456148182115	0.000173296876805176
mcheques_depositados_lag6	5.19396076892201e-05	0.00138383842765585	0.000211807293872993
ctransferencias_recibidas_lag6	5.15139087767158e-05	0.00103304334483455	0.000173296876805176
mcheques_depositados_lag3	5.14918418873896e-05	0.00128724776370172	0.000192552085339084
mforex_buy	5.07838058288308e-05	0.00145269512053974	0.000231062502406901
Visa_status_lag3	4.82078856205428e-05	0.000175442049570645	0.000154041668271267
ctarjeta_master_transacciones_lag3	4.58114968761614e-05	0.000386440068519406	0.000115531251203451
ccomisiones_otras_lag6	4.48507951078372e-05	0.000898906028100533	0.000173296876805176
cextraccion_autoservicio_lag6	4.00746077535414e-05	0.000539269154791532	0.000134786459737359
cpagomiscuentas_lag1	4.00690579845119e-05	0.000901675314211775	0.000134786459737359
mplazo_fijo_dolares_lag6	3.95018776799753e-05	0.000363950103562474	9.62760426695421e-05
ctarjeta_master_transacciones	3.851616354072e-05	0.000824976731104946	0.000154041668271267
ctarjeta_master_transacciones_lag1	3.7270224994867e-05	0.000306021531526405	9.62760426695421e-05
ctarjeta_master	3.5626377906304e-05	1.23847063296478e-05	3.85104170678168e-05
ccajas_otras	3.17758475947622e-05	0.0010361778133535	0.000154041668271267
cseguro_auto_lag6	3.11612577360078e-05	0.00114276118084875	0.000173296876805176
ccomisiones_mantenimiento	3.08553489512428e-05	0.00115930429202615	0.000173296876805176
minversion1_pesos_lag6	2.76797699360131e-05	0.000919600416189455	0.000154041668271267
cseguro_vivienda	2.62773988760692e-05	0.0010361778133535	0.000154041668271267
catm_trx	2.59742296798693e-05	0.000871106911008389	0.000134786459737359
active_quarter_lag3	2.54402381222155e-05	0.00019351385442205	7.70208341356337e-05
mforex_buy_lag1	2.49700514334459e-05	0.000863804423216067	0.000134786459737359
Visa_cadelantosefectivo_lag6	2.49412817740672e-05	3.94103594570454e-05	7.70208341356337e-05
mpagodeservicios_lag1	2.40615046213587e-05	0.000276696704547522	5.77656256017253e-05
ctransferencias_emitidas	2.14278831481914e-05	0.000116352286991703	3.85104170678168e-05
cextraccion_autoservicio_lag1	2.05980504563615e-05	3.84785890014432e-05	3.85104170678168e-05
cextraccion_autoservicio_lag3	2.01521390760443e-05	0.000301969548424335	7.70208341356337e-05
active_quarter_lag6	1.98262558981073e-05	0.000279808297364122	7.70208341356337e-05
mpagodeservicios_lag3	1.93364174972743e-05	0.0001180694565611	5.77656256017253e-05
mttarjeta_master_debitos_automaticos	1.89630046896829e-05	6.14166193455827e-05	5.77656256017253e-05
mpagodeservicios_lag6	1.83881300411348e-05	0.000637396303419744	9.62760426695421e-05
mplazo_fijo_dolares_lag1	1.71995863428726e-05	2.09717145383481e-05	7.70208341356337e-05
cprestamos_personales_lag6	1.56553357733463e-05	0.000499041569156561	7.70208341356337e-05
Visa_status_lag6	1.53430915386326e-05	7.47208294498658e-05	3.85104170678168e-05
cpagomiscuentas_lag3	1.46640732492163e-05	1.79607416588679e-05	1.92552085339084e-05
ccallcenter_transacciones_lag3	1.415630571708e-05	0.000140363817686399	3.85104170678168e-05
ccheques_depositados	1.34636690737445e-05	0.000129522226669187	1.92552085339084e-05
ccomisiones_mantenimiento_lag1	1.15480769113997e-05	4.32499963656228e-06	1.92552085339084e-05
cinversion1_lag6	1.13442957459062e-05	0.000388566680007561	5.77656256017253e-05
ctarjeta_debito_lag6	1.13310023223472e-05	0.000161545226162896	3.85104170678168e-05
catm_trx_lag3	1.06369898290515e-05	0.000325223031388472	5.77656256017253e-05
ctarjeta_visa_debitos_automaticos	1.06051822957291e-05	0.000120567715329359	1.92552085339084e-05
mforex_buy_lag6	1.05546336512412e-05	0.000144176434743658	3.85104170678168e-05
ctarjeta_visa_debitos_automaticos_lag6	9.11454713886775e-06	3.63770081730987e-05	1.92552085339084e-05
ctarjeta_master_descuentos_lag3	8.49763103480216e-06	0.000380475643548222	5.77656256017253e-05
mforex_sell	7.76739832239621e-06	6.74355813172808e-05	1.92552085339084e-05
minversion2_lag3	7.76634013598317e-06	0.000125032455669367	1.92552085339084e-05
minversion2_lag6	7.39816393237755e-06	7.82169992913719e-05	1.92552085339084e-05
cplazo_fijo_lag3	7.21089988718073e-06	0.000259044453338374	3.85104170678168e-05
minversion2_lag1	7.14716751340894e-06	4.67658923562512e-06	1.92552085339084e-05
cforex_lag1	6.93936953042609e-06	0.000259044453338374	3.85104170678168e-05
mcheques_emitidos_lag3	6.89940655649458e-06	8.65827099447922e-05	1.92552085339084e-05
ccajas_consultas_lag1	6.88665675976849e-06	0.000259044453338374	3.85104170678168e-05
ccheques_depositados_lag6	6.86638044781127e-06	0.000259044453338374	3.85104170678168e-05
ctarjeta_master_lag1	5.7103891312214e-06	1.9023964519966e-05	1.92552085339084e-05
ccomisiones_otras_lag1	5.60276693609653e-06	0.000247075156502008	3.85104170678168e-05
ctarjeta_visa_lag1	4.76869526991749e-06	1.45360169456957e-05	1.92552085339084e-05
internet_lag3	4.57614686739121e-06	6.0388538867795e-06	1.92552085339084e-05
cseguro_vida_lag3	4.55183799318273e-06	3.7442883289541e-05	1.92552085339084e-05
catm_trx_lag6	4.14493867238789e-06	5.73699407542003e-06	1.92552085339084e-05
ccheques_emitidos_lag3	3.96146824970453e-06	0.000123785232593767	1.92552085339084e-05
ctransferencias_recibidas_lag1	3.6432880667471e-06	0.000129522226669187	1.92552085339084e-05
ccheques_emitidos	3.22490510491135e-06	0.000129522226669187	1.92552085339084e-05
ccallcenter_transacciones_lag6	3.20328598969194e-06	0.000117281736723879	1.92552085339084e-05
mforex_sell_lag1	2.83195758959964e-06	0.00013849099388149	3.85104170678168e-05
cpagodeservicios_lag3	2.73072893567398e-06	0.000129522226669187	1.92552085339084e-05
catm_trx_other_lag1	2.57606035397048e-06	0.00010692915528575	1.92552085339084e-05
ctarjeta_debito_lag3	2.40266329151496e-06	0.000127260515924438	1.92552085339084e-05
mforex_buy_lag3	2.36740713628527e-06	0.000102968840759012	1.92552085339084e-05
