Feature	Gain	Cover	Frequency
mttarjeta_master_debitos_automaticos_lag1	0.000193466459206802	0.000948764075709741	0.000349935845095066
Visa_Finiciomora_lag3	0.000192851777495483	0.00242009547421993	0.000305499547305216
cprestamos_personales	0.000190521417852814	0.00231730759992918	0.00018329972838313
foto_mes	0.000175662672856451	0.000340365807924992	0.000361044919542528
ccomisiones_otras_lag6	0.000175277657115886	0.00207620843622665	0.000283281398410291
ccajas_depositos	0.000173294485867225	0.00266382241670167	0.000177745191159399
cplazo_fijo	0.000170486076752043	0.00143991263433074	9.44271328034305e-05
Visa_status_lag6	0.000164574941161514	0.000975331297491435	0.000249954175067904
mttarjeta_master_debitos_automaticos_lag3	0.000163279014810102	0.000936663024890774	0.000249954175067904
mcheques_depositados_lag1	0.000161230701290291	0.00152158928014604	0.000144417967817011
ctarjeta_master_transacciones_lag3	0.000148007290024654	0.000719872522231321	0.00018329972838313
tcuentas_lag3	0.000143302235170878	0.00188477039981076	0.000222181488949248
cdescubierto_preacordado_lag6	0.000142519726863112	0.000565766483963246	0.000288835935634023
mplazo_fijo_dolares_lag3	0.000141649488005717	0.00075496926612282	0.000233290563396711
mcomisiones_mantenimiento_lag6	0.000136632865859126	0.000836984018534892	0.000249954175067904
mcheques_depositados_lag6	0.00013632332317849	0.00182502775549736	0.000227736026172979
minversion1_pesos_lag1	0.000136050163932992	0.0011506856930727	8.33180583559681e-05
mforex_sell_lag3	0.000135933454645235	0.00128466154316696	0.000222181488949248
mprestamos_prendarios_lag1	0.000132325906320015	0.00111844231302867	0.000116645281698355
cprestamos_prendarios	0.000132150710072293	0.000795166118755893	9.44271328034305e-05
cseguro_accidentes_personales_lag1	0.000125033835821592	0.00124017705660565	0.000216626951725517
cseguro_accidentes_personales	0.000124888084362589	0.000406999474441101	0.000166636116711936
cpagomiscuentas	0.000124588842247613	0.0020992425036933	0.000149972505040743
ctarjeta_master_transacciones	0.000115380630121032	0.00179222035858158	0.000144417967817011
ctarjeta_visa_lag1	0.000102226731255531	0.000837789230397935	0.000127754356145818
mplazo_fijo_dolares_lag1	9.82590254298907e-05	0.000566446924844279	0.000105536207250893
ctarjeta_master_transacciones_lag1	9.48030000253296e-05	0.000395963692466792	0.000105536207250893
ctarjeta_visa_descuentos	9.24062047981956e-05	0.00118581040474297	7.77635211322369e-05
minversion1_pesos_lag6	9.18276586558346e-05	0.00159061961185871	0.000155527042264474
mcheques_emitidos_lag3	9.17724521643998e-05	0.000998074630141625	0.00013886343059328
cextraccion_autoservicio_lag6	8.89379995032577e-05	0.000709021782886282	0.000149972505040743
mttarjeta_master_debitos_automaticos	8.82414078231537e-05	0.000440318421542899	0.000194408802830592
mforex_buy_lag6	8.69739096750483e-05	0.00134577905313181	0.000177745191159399
ccomisiones_otras	8.62479796572703e-05	0.00132608886966344	0.000122199818922087
ctarjeta_master_transacciones_lag6	8.61573953747459e-05	0.000412488855638274	0.000122199818922087
cinversion1	8.58781362600063e-05	0.00109987777845447	7.22089839085057e-05
mcheques_depositados_lag3	8.45505921664154e-05	0.00174981307580589	0.00018329972838313
ccajas_depositos_lag1	8.13987759028003e-05	0.00134971654781426	8.88725955796993e-05
cprestamos_personales_lag1	7.92839696808379e-05	0.0012651131498328	9.44271328034305e-05
mpagodeservicios_lag6	7.76874570575792e-05	0.00191359271345929	0.000155527042264474
mforex_buy	7.56560915455429e-05	0.00146517783676847	0.000122199818922087
minversion2_lag1	7.51656115168145e-05	0.00132843610343706	0.000105536207250893
ccomisiones_otras_lag3	7.39446018830558e-05	0.00090578507950303	0.00013886343059328
active_quarter_lag6	7.26726232493817e-05	0.000857406133949846	0.000155527042264474
ccaja_ahorro_lag1	7.25033359089843e-05	1.03632544570344e-05	1.66636116711936e-05
Visa_Finiciomora_lag6	7.07059151137141e-05	0.00123886690709344	0.00013886343059328
cextraccion_autoservicio	6.98101699820449e-05	0.000215605340933734	3.88817605661184e-05
mforex_buy_lag3	6.93347336936215e-05	0.00184560250127085	0.000149972505040743
cextraccion_autoservicio_lag3	6.76949419804333e-05	0.000850159769193681	0.000116645281698355
mpagodeservicios_lag1	6.41082148740927e-05	0.00040695080183387	5.55453722373121e-05
ccajas_consultas	5.98044664893676e-05	0.00135321317057332	8.88725955796993e-05
clase_ternaria_lag3	5.78411924744219e-05	0.000850157817953302	7.77635211322369e-05
ccajas_otras	5.52969227481318e-05	0.00223965452017749	0.000149972505040743
cseguro_vida	5.44124717829273e-05	0.000843346688203884	7.77635211322369e-05
ccallcenter_transacciones_lag1	5.18466682726367e-05	0.00113162781988936	8.88725955796993e-05
mcheques_emitidos_lag6	5.12976011942406e-05	0.000594096109416096	9.44271328034305e-05
cprestamos_personales_lag6	4.93539237311631e-05	0.00154662792189533	0.000111090744474624
mforex_sell	4.91869661690356e-05	0.00059705028734981	9.99816700271617e-05
mprestamos_hipotecarios	4.8553171706965e-05	0.000254002824730696	1.66636116711936e-05
mforex_buy_lag1	4.43103691840774e-05	0.00120525191346526	9.99816700271617e-05
mprestamos_hipotecarios_lag6	4.23395667450599e-05	0.00145672701468728	0.000105536207250893
minversion1_pesos_lag3	4.1091079953679e-05	0.00127838678771727	0.000122199818922087
ctarjeta_master	4.10008683463109e-05	0.000107719200739546	7.22089839085057e-05
cprestamos_hipotecarios_lag1	3.96720112065616e-05	0.000254102229587778	1.66636116711936e-05
ctarjeta_visa_descuentos_lag1	3.87447507048248e-05	0.00109828133861777	7.22089839085057e-05
ctarjeta_debito	3.76651860308574e-05	0.00121545928549647	8.33180583559681e-05
cseguro_vida_lag1	3.69337272330835e-05	0.000536023510062584	6.10999094610433e-05
ccheques_emitidos_rechazados	3.65961435581408e-05	0.000159595527867492	1.11090744474624e-05
ccheques_emitidos	3.6519715342424e-05	0.000761858120280666	5.55453722373121e-05
minversion1_dolares_lag6	3.61083159039443e-05	0.00126772445147104	8.33180583559681e-05
minversion2_lag6	3.56038559325181e-05	0.00118382588487534	0.000105536207250893
Master_Finiciomora_lag3	3.36492550485517e-05	0.000954952759778278	8.33180583559681e-05
cseguro_vivienda	3.27544425695633e-05	0.00143991263433074	9.44271328034305e-05
cproductos_lag6	3.13730342405502e-05	0.00067472212068958	7.22089839085057e-05
ccaja_seguridad_lag3	2.98375336836963e-05	8.44128268377893e-05	5.55453722373121e-06
ccallcenter_transacciones	2.83320377685718e-05	0.000942245632017164	6.66544466847745e-05
mpagodeservicios_lag3	2.71208447750291e-05	0.000131007796673405	4.44362977898496e-05
ccomisiones_mantenimiento	2.68795138243014e-05	0.00103484250301544	7.22089839085057e-05
ctarjeta_master_descuentos	2.55431956627179e-05	0.000423503715979631	2.7772686118656e-05
cseguro_auto_lag6	2.55159181168559e-05	0.00151333260648256	9.99816700271617e-05
catm_trx_lag3	2.55139248603561e-05	8.34156346019079e-05	2.7772686118656e-05
mprestamos_prendarios_lag6	2.54356889938078e-05	0.000910557163056456	8.33180583559681e-05
mtarjeta_visa_descuentos_lag6	2.52430749898488e-05	0.000870511314748264	6.66544466847745e-05
cpagomiscuentas_lag1	2.41944204630922e-05	0.000842483914749663	5.55453722373121e-05
ccheques_emitidos_rechazados_lag6	2.40286212051293e-05	0.000675362127533872	4.44362977898496e-05
cpagodeservicios_lag3	2.1651592066785e-05	0.000721132806711629	4.99908350135809e-05
mcaja_ahorro_adicional_lag1	2.14495744526104e-05	6.7905766840934e-05	1.66636116711936e-05
internet_lag6	2.13352887998356e-05	7.43375971411351e-05	8.33180583559681e-05
cpagomiscuentas_lag6	2.11454574857655e-05	0.000312964647685787	4.99908350135809e-05
ctarjeta_visa_lag6	1.93584646749954e-05	0.00043817520079112	4.44362977898496e-05
mcaja_ahorro_adicional	1.87270720510401e-05	4.09094889803595e-05	1.11090744474624e-05
catm_trx_lag6	1.86072815072897e-05	0.000221094722130908	4.44362977898496e-05
cprestamos_personales_lag3	1.83858259660591e-05	0.000444190007661445	3.33272233423872e-05
mprestamos_hipotecarios_lag1	1.78421784800261e-05	8.47007431959261e-05	5.55453722373121e-06
ccomisiones_otras_lag1	1.77431158543318e-05	0.000482891126141818	4.99908350135809e-05
mcheques_emitidos_rechazados_lag6	1.75409280045944e-05	0.000568199355509054	3.88817605661184e-05
mprestamos_prendarios_lag3	1.74786793433355e-05	0.000266987895843565	3.33272233423872e-05
mtarjeta_visa_descuentos	1.7414447206553e-05	0.000580147017153787	4.44362977898496e-05
ccallcenter_transacciones_lag3	1.68597542703084e-05	0.000242482267924464	2.7772686118656e-05
ctransferencias_recibidas_lag6	1.67417133236359e-05	0.000681694010965774	4.99908350135809e-05
ccheques_emitidos_lag3	1.64097243671072e-05	0.000233801849892021	2.22181488949248e-05
catm_trx	1.49201258652486e-05	0.000484895592022205	3.33272233423872e-05
cplazo_fijo_lag6	1.43298876636476e-05	0.000149256447110708	1.11090744474624e-05
mforex_sell_lag1	1.39840666933697e-05	0.000406244994827911	5.55453722373121e-05
mprestamos_hipotecarios_lag3	1.35114930871017e-05	0.000742042515416832	4.99908350135809e-05
cproductos_lag1	1.28117026285411e-05	0.000131552301141373	2.7772686118656e-05
ctransferencias_emitidas_lag6	1.23729828607454e-05	9.90309777455878e-05	1.66636116711936e-05
ctarjeta_master_debitos_automaticos_lag6	1.22446841318669e-05	1.31792195305739e-05	1.66636116711936e-05
mcaja_ahorro_adicional_lag3	1.22126998072374e-05	7.0408232626924e-05	1.66636116711936e-05
ccheques_depositados	1.18867866334646e-05	6.8689081450835e-05	5.55453722373121e-06
ccomisiones_mantenimiento_lag3	1.1843622786058e-05	0.000762306688763335	4.99908350135809e-05
minversion2_lag3	1.11859383656496e-05	0.000305864625958043	3.33272233423872e-05
ctransferencias_emitidas_lag3	1.10365911754969e-05	0.000135009465483881	1.66636116711936e-05
mcajeros_propios_descuentos_lag6	1.0868388725016e-05	0.000560367618639207	3.88817605661184e-05
mtarjeta_master_descuentos_lag3	1.06270002195642e-05	0.000664652853116306	4.44362977898496e-05
ccheques_emitidos_rechazados_lag3	1.05389526698253e-05	8.11658544449906e-05	5.55453722373121e-06
ccheques_emitidos_rechazados_lag1	1.03055133700359e-05	8.47007431959261e-05	5.55453722373121e-06
cproductos_lag3	8.64854519795994e-06	3.27107021147854e-05	5.55453722373121e-06
mcaja_ahorro_adicional_lag6	8.54441586022597e-06	0.000541863355712264	4.44362977898496e-05
ctransferencias_recibidas_lag1	8.35548412767538e-06	0.000508072533645492	3.33272233423872e-05
Master_Finiciomora_lag6	8.34975906278204e-06	0.000292853104697814	2.7772686118656e-05
ctarjeta_master_lag1	8.13777185588027e-06	4.87502232363982e-05	1.66636116711936e-05
catm_trx_lag1	6.69753952140592e-06	0.000326978022478358	2.22181488949248e-05
ctarjeta_visa_debitos_automaticos_lag3	6.0758353203793e-06	2.02562599827443e-05	1.11090744474624e-05
ctarjeta_debito_lag1	5.53991673516263e-06	2.95693135069361e-05	1.11090744474624e-05
ctransferencias_recibidas_lag3	5.51930708707445e-06	0.000305557956011819	2.22181488949248e-05
cpayroll_trx_lag3	5.46884057649661e-06	9.11640101466767e-05	1.11090744474624e-05
ctarjeta_debito_lag3	5.40863048360701e-06	0.000137407214702867	1.11090744474624e-05
cplazo_fijo_lag3	5.17291634166147e-06	0.000254102229587778	1.66636116711936e-05
ccajeros_propios_descuentos_lag6	4.6382866495802e-06	0.000422555738362196	2.7772686118656e-05
ctarjeta_visa_debitos_automaticos_lag6	4.30808368600694e-06	0.000332401386709377	2.22181488949248e-05
ccomisiones_mantenimiento_lag1	4.26802872522763e-06	0.000254193612678859	2.22181488949248e-05
internet_lag3	4.23565216348939e-06	3.97447068763759e-05	5.55453722373121e-06
cseguro_vida_lag6	4.06053715775401e-06	0.000116944014837712	1.11090744474624e-05
ccheques_depositados_lag6	3.89762548351366e-06	0.000165998956779955	1.11090744474624e-05
cextraccion_autoservicio_lag1	3.65760591551309e-06	8.9265995269185e-06	1.11090744474624e-05
ctarjeta_visa_lag3	3.51059584638564e-06	0.000171304162565805	1.66636116711936e-05
cforex_lag3	2.94095658037502e-06	0.00016895248430021	1.11090744474624e-05
cinversion1_lag1	2.90296633710562e-06	8.47007431959261e-05	5.55453722373121e-06
mtarjeta_visa_descuentos_lag1	2.75428884440824e-06	2.08877030498178e-05	5.55453722373121e-06
cseguro_auto_lag1	2.73455549194719e-06	0.000254102229587778	1.66636116711936e-05
ccajas_depositos_lag3	2.72172138729003e-06	0.000254102229587778	1.66636116711936e-05
ctransferencias_recibidas	2.62075636171547e-06	0.000246745402945717	1.66636116711936e-05
cprestamos_prendarios_lag1	2.23759732969158e-06	0.000254102229587778	1.66636116711936e-05
tcuentas_lag6	2.1851695004956e-06	4.08281872979037e-05	5.55453722373121e-06
ccuenta_debitos_automaticos_lag6	1.97047813644453e-06	4.92777085521715e-05	5.55453722373121e-06
cforex_lag1	1.85689824646273e-06	8.18724202666533e-05	5.55453722373121e-06
cforex_buy	1.81821934262076e-06	0.000169401486391852	1.11090744474624e-05
cpayroll_trx_lag6	1.80321146589538e-06	0.000169401486391852	1.11090744474624e-05
ccaja_seguridad_lag6	1.69537201091245e-06	4.75826226740894e-05	5.55453722373121e-06
catm_trx_other_lag1	1.60375101144305e-06	4.35271863509501e-05	5.55453722373121e-06
ctarjeta_visa_debitos_automaticos_lag1	1.55230773398546e-06	3.03678044308955e-06	5.55453722373121e-06
ccajas_otras_lag1	1.53281877285611e-06	0.000169237690602265	1.11090744474624e-05
ccajeros_propios_descuentos_lag1	1.38584017584951e-06	0.000169401486391852	1.11090744474624e-05
ccuenta_debitos_automaticos_lag1	1.24849969960804e-06	3.16170318823898e-05	5.55453722373121e-06
cseguro_auto	1.18964856358166e-06	4.35268611442203e-05	5.55453722373121e-06
ctarjeta_master_descuentos_lag6	1.18257059671517e-06	8.47007431959261e-05	5.55453722373121e-06
cpagomiscuentas_lag3	1.12925416250018e-06	6.89203034357393e-05	5.55453722373121e-06
cprestamos_hipotecarios_lag3	1.08029991061736e-06	8.47007431959261e-05	5.55453722373121e-06
ccheques_emitidos_lag6	1.05352006341068e-06	8.11149053906516e-05	5.55453722373121e-06
ccuenta_debitos_automaticos	9.55112596781879e-07	8.47007431959261e-05	5.55453722373121e-06
cforex_sell_lag1	6.58717544341765e-07	8.47007431959261e-05	5.55453722373121e-06
ccajas_extracciones_lag6	6.44217147247987e-07	8.36290786189152e-05	5.55453722373121e-06
clase_ternaria_lag6	6.33743451654796e-07	5.81121661723067e-05	5.55453722373121e-06
